team,timestamp,tweet_text,userid 
cardinals,2022-12-12 22:21:43+00:00,b'Here is tonight\xe2\x80\x99s uniform matchup between the #Patriots and #Cardinals! This is the first time ever that the Cardinals have worn red on red vs the Patriots  #NEvsAZ https://t.co/n7XYhD8itO',1433946671424147457
cardinals,2022-12-12 22:21:03+00:00,b'The Patriots are the favorite in tonight\xe2\x80\x99s Monday night game against Kyler Murray and the Arizona Cardinals. Who do you think comes out on top in our BetOnline Game Of The Day matchup?  #ForeverNE | #BirdCityFootball  #MNF https://t.co/uBJu9qcJ86',1291844551024545793
cardinals,2022-12-12 22:20:15+00:00,b'Daily Picks: 12/12/2022 \xf0\x9f\x94\x92  2 NFL Plays for Today!! #patriots @ #cardinals  #nets @ #wizards   LET\xe2\x80\x99S HAVE A DAY!! \xf0\x9f\x98\x8e  #nfl #nflpicks #bets #sportsbets #gamblingtwitter #espn #NCAAF #lasvegas #sportsbets #fanduel\xc2\xa0\xc2\xa0 #DraftKings #sportsbook #nba\xc2\xa0\xc2\xa0 #nbapicks  https://t.co/eDSzNfNLK6',1448380095861829645
cardinals,2022-12-12 22:20:11+00:00,b'#MNF: Which player will score the first #touchdown of the #Patriots vs. #Cardinals game? https://t.co/RSinls1o0w #Stevenson #Conner #Hopkins #Harris #Moore #Murray #Henry',19094501
cardinals,2022-12-12 22:18:54+00:00,b'Spent some quality time with Bob Kemp this morning talking #Patriots-#Cardinals on @KDUSAM1060.  https://t.co/62az4TWxYZ',35241832
cardinals,2022-12-12 22:18:22+00:00,b'#Nostradamus predicts: #Patriots: -- 27 #Cardinals -- 10',39248138
cardinals,2022-12-12 22:17:50+00:00,"b'Used to do this often, although not entire fam still golden pond to me! Cardinal tailgating w @samara.beth is FUN! #azcardinals @ State Farm Stadium https://t.co/J1cWWmeImA'",524842853
cardinals,2022-12-12 22:17:03+00:00,"b'Sports Betting Talk &amp; Betting: NFL Football Preview + Big Bets for December 12, 2022 https://t.co/8OHzkc1CYY via @YouTube   \xf0\x9f\x8f\x88Patriots vs Cardinals \xf0\x9f\x8f\x80Nets vs Wizards \xe2\x98\x91\xef\xb8\x8fSpecial offer just for watching to the end  #bettingtips #NBA #NFL #GoPats #BirdCityFootball https://t.co/9BxLCCplSS'",2411498880
cardinals,2022-12-12 22:13:56+00:00,b'NFL Record: 6-6-0  NE Patriots ML (-135) @ ARI Cardinals   #degenalytics #MNF #NFL #patriots #cardinals',1103420976824545281
cardinals,2022-12-12 22:11:00+00:00,b'Cardinals expect to close State Farm Stadium roof vs. Patriots #BeRedSeeRed #BirdCityFootball #CardinalsNation https://t.co/MoAHbxlnzN',3011726562
cardinals,2022-12-12 22:09:49+00:00,b'Monday Night Football! #BirdCityFootball #ForeverNE https://t.co/FkJDvydhq1',1576336345
cardinals,2022-12-12 22:07:01+00:00,"b'The last time the #Patriots squared off against the #Cardinals, New England won the game on a game winning field goal from Nick Folk.  Can they do it again tonight? \xf0\x9f\x91\x80 https://t.co/lYNzJ5NSB3'",1372650578099249157
cardinals,2022-12-12 22:06:36+00:00,b'#AZCardinals elevate WR Pharoh Cooper &amp; TE Maxx Williams to active for Patriots game',2514614690
cardinals,2022-12-12 22:01:41+00:00,b'NFL Week 14 Monday Night Football  \xf0\x9f\x8f\x88\xf0\x9f\x8f\x88\xf0\x9f\x8f\x88\xf0\x9f\x8f\x88 Cardinals: +3 (-140)  #BirdCityFootball\xc2\xa0 #HardKnocks\xc2\xa0 #NFLTwitter\xc2\xa0  Risking 1.05u | To Win .75u  NBA Full Game  \xf0\x9f\x8f\x80\xf0\x9f\x8f\x80\xf0\x9f\x8f\x80\xf0\x9f\x8f\x80 Celtics: -175 ML\xf0\x9f\x8d\x80 #BleedGreen\xc2\xa0  #NBA\xc2\xa0 #NBATwitter\xc2\xa0  Risking 1.31u | To Win .75u https://t.co/3VrNYx1I7P',1422531419142823983
cardinals,2022-12-12 22:01:19+00:00,"b""Adam Wainwright's finale will begin with a first: His selection for Team USA in WBC #STLcardinals #CardinalsBaseball #Cardinals https://t.co/L1cZJ20All""",3084205327
cardinals,2022-12-12 22:01:19+00:00,b'The nerds are saying #Cardinals over the #Patriots tonight.  Interesting...   #MondayNightFootball',164739963
cardinals,2022-12-12 22:00:20+00:00,"b""\xf0\x9f\x8f\x88 If you're in need of some Monday Night Football player prop analysis, listen to @MeghanPayton7 as she joins #WagerTalkToday to give her picks for tonight's #BirdCityFootball vs #ForeverNE matchup! #NFLTwitter #playerprops #nflprops  \xf0\x9f\x91\x89 https://t.co/9ucQNxgoGL https://t.co/PfUc5f2wbO""",2573658811
cardinals,2022-12-12 22:00:03+00:00,b'NFL player props: Kyler Murray spams the juke button vs. Patriots #ArizonaCardinals #Cardinals #AZ #AZCardinals #yahoo https://t.co/Jb6yPyF2YP',3011726562
cardinals,2022-12-12 22:00:01+00:00,b'Club Gates/ Brew Haus/ Flight Deck are now open #AZCardinals  #RedSea #NEvsAZ https://t.co/1Ltk44Xj8B',1887918558
cardinals,2022-12-12 22:00:00+00:00,b'Evening! MNF Pick: #ForeverNE over #BirdCityFootball  #MNF https://t.co/WN8Z5DRLYd',1204192194665615365
cardinals,2022-12-12 21:58:44+00:00,b'Patriots -1.5  Kyler was at Rohan Oil late af last night  #ForeverNE #SportsBet #BirdCityFootball https://t.co/TSIJ0pdesY',305729351
cardinals,2022-12-12 21:58:30+00:00,"b'Monday Night Football! #NFL \xf0\x9f\x8f\x88  #ForeverNE #BirdCityFootball 8:15p #DFS   \xf0\x9f\x92\xa5Rhamondre, Parker, D-Hop, and Pats DST \xf0\x9f\x92\xa5Agholor, Hollywood, and Hunter? \xf0\x9f\x92\xa5Conner, Bourne, and Jonnu?  Eight free sample DFS lines included!   \xf0\x9f\x93\xb2 https://t.co/xcbK9L2u74 https://t.co/b9WgLCIGDl'",919286224816361472
cardinals,2022-12-12 21:57:50+00:00,"b'AdamRonis: Big show ahead with me &amp; @FenstySports as we recap #NFL Week 14 and talk props for #Cardinals-#Patriots  on ""The Playbook"" from 5-7 pm ET on @bettornetwork. We will also preview the #NBA\xc2\xa0\xc2\xa0games and look at #playerprops. https://t.co/mjZ8F9iHuW'",11221412
cardinals,2022-12-12 21:56:27+00:00,"b'ST. LOUIS CARDINALS BUSCH STADIUM ""SHINOBU KOCHO INSPIRED"" now available from MYFITTEDS  #newdrop #myfitteds #mlb #stlouiscardinals #cardinals #stlfly #stlouis #missouri #busch #stadium #shinobu #kocho #inspired #hatcrawler #fitted  https://t.co/d5AVZMz9SW'",963992961523560448
cardinals,2022-12-12 21:56:20+00:00,b'\xf0\x9f\x9f\xa5 #AuctionSquares \xe2\xac\x9b\xef\xb8\x8f  Bid on squares for #MNF! If your score hits at the end of the quarter you get paid. Plenty of squares available for #ForeverNE@#BirdCityFootball   #NFL #Patriots #Cardinals #BettorEdge \xe2\x9e\xa1\xef\xb8\x8f https://t.co/k2lUpDG46O https://t.co/0lA4zv5k10',1099552493447589888
cardinals,2022-12-12 21:56:00+00:00,"b'NFL Week 14 Monday Night \xf0\x9f\x8f\x88, Let\xe2\x80\x99s make some coins!!  NFL  Cardinals +2.5 #ForeverNE vs #BirdCityFootball o44  Props AYTD\xf0\x9f\x99\x8c\xf0\x9f\x8f\xbe D. Hopkins -110 H. Henry +175 M. Brown +175  #GamblingTwiitter #FreePicks #SportsGambling #NFLTwitter\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0 #sportsbettingpicks https://t.co/FH8mVb45M2'",766174476551741440
cardinals,2022-12-12 21:55:22+00:00,b'@espn WEATHER  9/27/1999 San Francisco 49ers @ Arizona Cardinals 87 degrees- relative humidity 33%- wind 7 mph Final Score... San Francisco 49ers: 24 Arizona Cardinals: 10  #NFL #BirdCityFootball #FTTB https://t.co/1DHgMCTVd0',1474902145652637696
cardinals,2022-12-12 21:50:04+00:00,"b'October 26, 1985: Jesse James Rides Again #CardinalsPodcast #CardinalsFans #Cardinals https://t.co/6Uwq2aCakA'",3084205327
cardinals,2022-12-12 21:50:03+00:00,b'Week 14: The Arizona Cardinals play host to the New England Patriots  | Monday Tailgate #Arizona #Cardinals #NFL Video: https://t.co/jmBWnBhSPm',1249963602
cardinals,2022-12-12 21:50:03+00:00,b'Week 14: The Arizona Cardinals play host to the New England Patriots  | Monday Tailgate #St.Louis #Cardinals #MLB Video: https://t.co/0UWleDaSDM',115523575
cardinals,2022-12-12 21:49:53+00:00,"b'#rodon will be the winning pitcher of the #MLB postseason, with all the signings, #senga taking way too less, the #yankees and #SFGiants likely will overpay for the best left, I see them outbidding the #cardinals being the #nyy interest and #SFGiants retention of FA! #freeagent'",164140433
cardinals,2022-12-12 21:49:49+00:00,"b'\xe2\x9e\xa1\xef\xb8\x8f@Patriots sit at 6-6 after two straight losses.  \xe2\x9e\xa1\xef\xb8\x8f@AZCardinals, coming off a bye, are 4-8 and have lost four of their past five. You picking the winner or the total?? \xf0\x9f\x92\xb5#MONEYLINES\xf0\x9f\x92\xb5 \xf0\x9f\x8f\x88#Patriots -134 \xf0\x9f\x8f\x88#Cardinals +114 \xe2\x86\x95\xef\xb8\x8f#OverUnder 4\xef\xb8\x8f\xe2\x83\xa34\xef\xb8\x8f\xe2\x83\xa3  \xf0\x9f\x93\xb2Odds subject to change. https://t.co/FKL4Ppvvkw'",2616246006
cardinals,2022-12-12 21:49:03+00:00,b'Patriots-Cardinals Week 14 predictions #ArizonaCardinals #Cardinals #AZ #AZCardinals #yahoo https://t.co/bLXcr9qwu2',3011726562
cardinals,2022-12-12 21:39:00+00:00,b'The #AZCardinals have elevated TE Maxx Williams and WR Pharoh Cooper from the practice squad as standard elevations.',1312871814
cardinals,2022-12-12 21:39:00+00:00,"b'Blues Head Coach, Craig Berube on the Blues needing to possess the puck more in the offensive zone #CardinalsPodcast #CardinalsFans #Cardinals https://t.co/fMbEKYWDHN'",3084205327
cardinals,2022-12-12 21:38:26+00:00,b'Just need @K1 and @dhop to go off tonight and I avoid fantasy punishment #cardinals',1601418626753593346
cardinals,2022-12-12 21:37:42+00:00,b'The Patriots face off against the Cardinals on #MNF !   Who wins it? #ForeverNE #Cardinals #NFL',1102556804
cardinals,2022-12-12 21:36:29+00:00,"b'Does Chris Bassitt to the Jays take them out of the Rodon race? I think so, which would leave the yanks, cards, and dodgers? I think a conclusion to this race could be reached in the coming days.  #offseason #Bassitt #Rodon #Yankees #Cardinals #Dodgers'",1559662186578034691
cardinals,2022-12-12 21:35:23+00:00,b'SO. FREAKING. DUE\xe2\x80\xa6let\xe2\x80\x99s go! #OEL #MondayNightFootball #GamblingTwitter #NFL #SportsBet #SameGameParlay #AZCardinals #ForeverNE #SportsGambling https://t.co/ysM1uSJepo',1476979334237896710
cardinals,2022-12-12 21:34:16+00:00,"b'Re: #patriots v. #cardinals: ""Monday Night Football"" already makes this one important, but I sense we\'ve really gotta have this W, fellas. A 1976 MNF Howard Cosell halftime highlight those of a certain age might recall: https://t.co/kgsMdu7Hxj'",1072348225
cardinals,2022-12-12 21:31:38+00:00,"b'A few #PlayerProps that I like for #MondayNightFootball   With no Jakobi Meyers, look for Mac Jones to get Hunter Henry involved. Arizona is also PUTRID against Tight Ends.   #OEL #GamblingTwitter #NFL #AZCardinals #ForeverNE #SportsBet #SportsGambling https://t.co/s8I0NGE7So'",1476979334237896710
cardinals,2022-12-12 21:30:24+00:00,b'MNF! Go Patriots!!! @fithotmoms @Bombshell2k22 #touchdowntitties #Patriots #AZCardinals #MNF #ManningCast #onlyfansgirl #onlyfansbabe https://t.co/p9bHXg2qfX',1429048324275855370
cardinals,2022-12-12 21:30:17+00:00,b'Betscope found a recommended arbitrage bet at BetMGM for the New England Patriots at Arizona Cardinals game: Hunter Henry Under 2.5 Receptions (+125)  #Patriots #Cardinals #NEvsARI #NFL https://t.co/f1I0El8vHC',1483337681257971712
cardinals,2022-12-12 21:30:04+00:00,"b'Big show ahead with me &amp; @FenstySports as we recap #NFL Week 14 and talk props for #Cardinals-#Patriots  on ""The Playbook"" from 5-7 pm ET on @bettornetwork. We will also preview the #NBA\xc2\xa0\xc2\xa0games and look at #playerprops. https://t.co/qeWbqcucKs'",19094197
cardinals,2022-12-12 21:30:00+00:00,"b""#Patriots take on #Cardinals tonight! Be sure to join us for Patriots Postgame LIVE at @PatriotsCLNS after the action!  Check out our preview of tonight's matchup here: https://t.co/mqgXYKkSJb  #NFL #MNF https://t.co/z5HBUomHrN""",98920388
cardinals,2022-12-12 21:28:15+00:00,"b""Team2 Tammyn'Kylies First-Rate Team Monday night Football Players...  Two ____ RB2- James Conner K- Matt Prater #BirdCityFootball  78.68 Winning Percentage 1%  Boner Patrol  _____________ No Players 130.38 Winning Percentage 99% TE- Evan Engram 33.70+ RB1- Austin Ekeler 20.40+ https://t.co/7XYZGujRxl""",1448279944413462532
cardinals,2022-12-12 21:27:39+00:00,b'@Iildracovert Done. I took the #Cardinals on the money line (+115). I also took the Cardinals to score first.',28002822
cardinals,2022-12-12 21:25:35+00:00,"b'LOL, not surprised, but when we have first part of the season (Sept.) gms. played with roof closed due to heat, sure is nice to have roof opened when u can the rest of the season. Hate these rules about deciding on opening/closing roofs pregame. #MNF #BirdCityFootball #NEvsAZ https://t.co/Yah4ZMDNm4'",1185766026790592512
cardinals,2022-12-12 21:25:12+00:00,b'NFL GAMEDAY POLL \xf0\x9f\x8f\x88  WHO WINS THIS WEEK 14 #NFL #MNF MATCHUP? \xf0\x9f\xa4\x94  #NFLTWITTER #CARDINALS #BIRDCITYFOOTBALL #PATRIOTS #FOREVERNE',1309870597292392449
cardinals,2022-12-12 21:24:39+00:00,"b'\xf0\x9f\x8f\x88 FREE NFL PICKS   \xe2\x9e\xa1\xef\xb8\x8fFREE PICKS\xe2\x9e\xa1\xef\xb8\x8f https://t.co/GIZP4hdosk   Check out tonight\xe2\x80\x99s free Monday Night Football pick  \xf0\x9f\x8f\x88 #ForeverNE  vs #BirdCityFootball +2.5 \xf0\x9f\x93\xba ESPN  \xf0\x9f\x93\x8dGlendale, Arizona \xf0\x9f\x8f\x9f\xef\xb8\x8f State Farm Stadium  #FreePicks #NFL #BettingTips #CowboysNation #BettingPicks #NEvsAZ #MNF'",69985629
cardinals,2022-12-12 21:24:16+00:00,"b'With #Cardinals James Conner the lone back, I have him getting over 2.5 receptions-165 at #Ceasars or the +150 for 3.5 at #Fanduel.  I personally prefer plus money.  Good luck'",1269310833202429953
cardinals,2022-12-12 21:22:36+00:00,"b""#KliffKingsbury should be FIRED if #Cards don't win #MNF!  #BirdCityFootball  #NFL   #fanduel   #draftkings   #nflpredictions   #parlay   #circa   #betmgm  #sportsbetting  #caesars https://t.co/rNv7K2aFRx""",1379894856810590209
cardinals,2022-12-12 21:21:23+00:00,b'#Cardinals ML +120 is the #THICCRICK #MNF \xf0\x9f\x94\x92 of the week #Football',1590391033556246530
cardinals,2022-12-12 21:20:53+00:00,b'@Alex__Monaco has entered the building \xf0\x9f\x98\x8e  - #ForeverNE \xf0\x9f\x86\x9a #AZCardinals - #NJDevils \xf0\x9f\x86\x9a #NYR - #WorldCup2022 Semis - On The Mark w/ @AnitaMarks   \xe2\x8f\xb0 5 PM EST \xf0\x9f\x93\xba MSG | MSG GO @msgplusminus https://t.co/t2JB9H6NMn',169210555
cardinals,2022-12-12 21:20:30+00:00,"b""80%+ betting trends &amp; stats list for tonight's Monday Night Football game\xe2\x80\xa6go get em!  YT: https://t.co/eYg91mfC0g TT: https://t.co/lT8B8rQOfi IG: https://t.co/3lUYGyTxVz  #GamblingTwitter #PlayerProps #NFL #NFLTwitter #MNF #NEvsAZ #ForeverNE #BirdCityFootball https://t.co/mZzmXr0YuH""",1290850997372411906
cardinals,2022-12-12 21:19:56+00:00,b'We\xe2\x80\x99re counting down the hours until #MNF kicks off!  Don\xe2\x80\x99t lock your #NFL prop picks in until you get the skinny from \xe2\x81\xa6@arwootton\xe2\x81\xa9.  See why the Cards will cover as home dogs and why Rhamondre Stevenson will score- #foreverne #birdcityfootball https://t.co/47FCPudWoI',575652395
cardinals,2022-12-12 21:19:31+00:00,"b""Team3 alana's First-Rate Team Monday Night Football Players...  Two ____ W/R/T- Jonnu Smith  DEF- Arizona Cardinals 98.58 Winning Percentage 72% #ForeverNE #BirdCityFootball  Birmingham Steeldogs Two ___________________________ WR2- DeAndre Hopkins  W/R/T- James Conner 70.76 28% https://t.co/ZkcSsiYXw7""",1448279944413462532
cardinals,2022-12-12 21:19:25+00:00,b'Dang... Would have really liked to pick this guy up. Need starting pitching in a bad way. #stlcards #cardinals @cardinals #stlfly https://t.co/Utuyfne43R',1429484640994091011
cardinals,2022-12-12 21:17:34+00:00,b'Who Wins Monday Night Football?! #ForeverNE or #BirdCityFootball',804669823
cardinals,2022-12-12 21:16:01+00:00,b'Cardinals-Patriots Game Preview: 5 questions and answers with the Week 14 enemy #CardinalsFootball #BirdCityFootball #RiseUpRedSea https://t.co/9Rg3ZkYIRn',3011726562
cardinals,2022-12-12 21:15:57+00:00,b'The last time the Patriots played in Arizona Jimmy Garoppolo made his first NFL start in a duel against Carson Palmer. (9/11/2016)   #Patriots @ #Cardinals on ESPN at 7:15pm CT #MNF https://t.co/QTaICksLX8 https://t.co/UeULPbQxqk',1417233529847549956
cardinals,2022-12-12 21:15:30+00:00,b'Will be interesting with BOTH Contreras brothers in the NL Central.   #Brewers #Cardinals https://t.co/OsKFDO8C22',494280774
cardinals,2022-12-12 21:15:00+00:00,b'Carparks are now open! Have your parking pass ready upon driving up for the attendants to scan #AZCardinals  #RedSea #NEvsAZ https://t.co/Jlgr2DlvIF',1887918558
cardinals,2022-12-12 21:11:46+00:00,"b""Kliff Kingsbury is 5-8 in the month of December as the head coach of the Arizona Cardinals.  In those 13 games, he's just 2-6 at home.  #AZCardinals #PHNX""",118596610
cardinals,2022-12-12 21:10:51+00:00,b'@JarvisSimes @VSiNLive Primetime  \xf0\x9f\x92\xb0\xf0\x9f\x92\xb0 Rolling with another pick from the #MNF game tonight... #GoPats vs. #BirdCityFootball',32920887
cardinals,2022-12-12 21:09:51+00:00,b'Blue Jays Trading For Superstar Closer and Miss On Elite Pitcher | Toronto Blue Jays News &amp; Rumours https://t.co/BlLKnTZmHI  #TorontoBlueJays #BlueJays #Jays #MLB #MLBRumours #Cardinals #CardinalsNation #Mets #NYM',935634943316807681
cardinals,2022-12-12 21:09:41+00:00,b'One Contreras brother signs with the #Cardinals and now the other is traded to the #Brewers. This is the worst.',1453548017534087171
cardinals,2022-12-12 21:05:24+00:00,b'\xf0\x9f\x9a\xa8#CircaSportsMillion\xf0\x9f\x92\xb8WEEK\xf0\x9f\x8f\x8814\xf0\x9f\x9a\xa8  \xf0\x9f\x90\xa6 #BirdCityFootball +1.5  NE (32nd) run block win%  Mac Jones 34th/35\xe2\x80\x93YPA pressured  AZ (3rd) blitz% AZ (2nd) batted passes  DeAndre Hopkins\xe2\x80\x941st/70 catch%  #ForeverNE Jakobi Meyers OUT\xe2\x80\x944th catch%  DeVante Parker\xe2\x80\x9492nd/92 separation  #NEvsAZ #MNF',1283310563158831105
cardinals,2022-12-12 21:05:00+00:00,"b'Cardinals vs. Patriots: How to watch, game time, TV schedule, streaming and more #CardinalsFootball #BirdCityFootball #RiseUpRedSea https://t.co/Ib1oo8YTdz'",3011726562
cardinals,2022-12-12 21:04:00+00:00,b'MONDAY NIGHT FOOTBALL! \xf0\x9f\x8f\x88 Patriots @ Cardinals! \xf0\x9f\x8f\x88   \xf0\x9f\x87\xba\xf0\x9f\x87\xb8 &gt; US Players Welcome! &lt; \xf0\x9f\x87\xba\xf0\x9f\x87\xb8   Click: https://t.co/KpJjPwIWSb Code: 3XBOOST250 Bonus: Up to $750!  #SportsBetting #NFLBetting #SportsGambling #BetOnNFL #Patriots #Cardinals https://t.co/9JhOzZcuwx',290711075
cardinals,2022-12-12 21:03:23+00:00,"b""Need another Player Prop Bet for Monday Night Football?  Here's a Butt Fumble Sports Player Prop Bet of the Day for @Patriots at @AZCardinals....  #NFL #NEvsAZ #Patriots #Cardinals #ButtFumbleSports https://t.co/xMIGrrTI0N""",1561696549054435330
cardinals,2022-12-12 21:01:33+00:00,b'Go time #AZCardinals https://t.co/QQ9jGNbnVr',47853987
cardinals,2022-12-12 21:01:33+00:00,b'Want some other plays to make on #MondayNightFootball along with the Moneyline? Here are some additional plays and odds!  Point Spread #Patriots -1.5 (-110) #Cardinals +1.5 (-110)  O 43.5 (-110) U 43.5 (-110)  1st Score Method TD (-167) FG (+125)  #NFLBets #BetDSI',223603146
cardinals,2022-12-12 21:01:28+00:00,b'#MNF: The @Patriots and @AZCardinals clash tonight. LET\xe2\x80\x99S GOOO!    #ForeverNE | #BirdCityFootball    \xf0\x9f\x93\xba: #NEvsARI \xe2\x80\x94 8:15 p.m. ET on ESPN/ESPN 2/ESPN Deportes  \xf0\x9f\x93\xb1: NFL app https://t.co/Vn3sWyv9tb',987080287
cardinals,2022-12-12 21:00:54+00:00,b'Best Patriots vs Cardinals Same-Game Parlay for MNF #Patriots #Cardinals - my story for \xe2\x81\xa6@SBD\xe2\x81\xa9  https://t.co/Vp5WRaOPip',123130651
cardinals,2022-12-12 21:00:08+00:00,b'Week 14 wraps up with #ForeverNE at #BirdCityFootball - who ya got? Our WCG gives their picks for #MNF led by @gridironborn https://t.co/evMsckP4Fk',849271685941518340
cardinals,2022-12-12 20:58:59+00:00,"b""Team1 Christian's BOSS Team Monday night Players...  One _____ RB- James Conner #BirdCityFootball 89.90 Winning Percentage 90%  Your Opponent ToolBags!!! _____________________________ No Players 88.48 Winning Percentage 10%  #NEvsAZ #ForeverNE  #MondayNightFootBall #NFL https://t.co/lREaNuGkh4""",1448279944413462532
cardinals,2022-12-12 20:56:36+00:00,"b""Incompetent mind of Klingsbury w/ a mobile QB vs the smarts of Belichick who's clueless against mobile QB's.  Inconsistent but mostly bad #Cardinals defense vs an inconsistent but mostly bad #Patriots offense.  Might as well give me a dart for a side/total on this one.  #SNF #NFL""",1307141542474403840
cardinals,2022-12-12 20:54:25+00:00,b'PODCAST: #MNF #Patriots at #Cardinals Betting Preview  @nielsonTSN1260 @hustlerama presented by @CoolbetCanada!  feat. @PGreggy  - #ForeverNE #BirdCityFootball  - #NFL Week 14 Sunday Recap - Total &amp; Player/Game Props!  SPOTIFY:https://t.co/N4vftvNujy APPLE:https://t.co/Q81nEnRqhy',1343786726649700352
cardinals,2022-12-12 20:54:00+00:00,b'NFL Week 14 Underdog Pick\xe2\x80\x99ems for Monday Night Football Include Rhamondre Stevenson and Hunter Henry #BeRedSeeRed #BirdCityFootball #CardinalsNation https://t.co/0GhmgMZiCB',3011726562
cardinals,2022-12-12 20:53:40+00:00,b'#BirdCityFootball fan today lol',1378068219647377410
cardinals,2022-12-12 20:52:38+00:00,b'Made a little money last night with a hefty teaser that hit. Ended up making a unit or two on the day. Not sure how I feel about this game tonight but leaning #Cardinals and the points also don\xe2\x80\x99t hate the under but we will see.',1592646618293084160
cardinals,2022-12-12 20:51:59+00:00,"b'$25 Monday Night Football Cash Giveaway\xf0\x9f\xa5\xb3\xf0\x9f\x92\xb0  All you have to do to win is COMMENT who you think will score the 1st TOUCHDOWN of the game!\xf0\x9f\x99\x8c\xf0\x9f\x8f\xbc\xf0\x9f\x8f\x88  Winner will be announced as soon as the game ends, good luck!\xf0\x9f\x9a\xa8  #MNF #ARIvNE #CashGiveaway #BirdCityFootball #ForeverNE https://t.co/qC7dnc9ptO'",1027659073691340800
cardinals,2022-12-12 20:50:52+00:00,b'Does Kyler Murray find the endzone tonight?   Odds via @BetMGM   Murray anytime TD (+190)  #Cardinals #BirdCityFootball\xc2\xa0 #NFLTwitter\xc2\xa0   https://t.co/9kYAY8OazX',1432400104242229250
cardinals,2022-12-12 20:50:48+00:00,b'Game day baby let\xe2\x80\x99s get this W! #Birdgang #AzCardinals https://t.co/mV1KrsEwyT',1218224404296957952
cardinals,2022-12-12 20:48:51+00:00,b'Go Cards Go.   #chihuahuasoftwitter #AZCardinals #arizonacardinals #riseupredsea #birdgang #BirdCityFootball https://t.co/WILUmIXPI8',16250945
cardinals,2022-12-12 20:46:50+00:00,b'Picks #MNF #Patriots vs #Cardinals   #NFL #NFLpicks #NFLBETS #NFLbetting #nflplayoffs #nflmemes #NFLgame #NFLonESPN #Manning #Brady #tiktok https://t.co/guEkUaGf14',1302319737192448000
cardinals,2022-12-12 20:45:16+00:00,b'Monday Night Football! #NFL   #ForeverNE #BirdCityFootball 8:15p #DFS   Who else can we expect to carry the ball tonight for the Pats? Their entire offensive game plan must be going through Stevenson! \xf0\x9f\x92\xa5Rhamondre makes for a great anytime TD bet!  \xf0\x9f\x93\xb2 https://t.co/xcbK9L2u74 https://t.co/yYhMrF5xCR',919286224816361472
cardinals,2022-12-12 20:43:01+00:00,"b'Monday Night Football Tonight Week 14: Who Plays, TV Channel, Start Time, Live Stream Options, and More #BeRedSeeRed #BirdCityFootball #CardinalsNation https://t.co/EIvnvx4Z7v'",3011726562
cardinals,2022-12-12 20:41:28+00:00,b'Who will win tonight? #ForeverNE #NFL #NFLTwitter #NFLPicks #MNF #Cardinals #NEvsAZ #CardinalsNation #PatsNation',1232746425697669126
cardinals,2022-12-12 20:41:26+00:00,b'Great picks tonight! Don\xe2\x80\x99t miss out! @betstamp promo code: DEREKT #Sports #sportsbettingtwitter #mnf #cardinals #patriots https://t.co/kkjmUjEpoy',416468435
cardinals,2022-12-12 20:40:26+00:00,b'\xf0\x9f\x8f\x88 @MarcoInVegas has been \xf0\x9f\x94\xa5 in the #NFL winning over 67% of his last 32 plays heading into Monday Night Football between #BirdCityFootball and #ForeverNE. He gives his free betting advice on this game during #WagerTalkToday \xf0\x9f\xa4\x91 #NFLTwitter  \xe2\x9e\xa1\xef\xb8\x8f https://t.co/9ucQNxgoGL https://t.co/exe13lG11g',2573658811
cardinals,2022-12-12 20:37:48+00:00,b'@AZCardinals #Birdcityfootball  Give this one a read people. We have to keep the spot light on our front office. https://t.co/j9kVRMEJkn',1158759501090082817
cardinals,2022-12-12 20:35:07+00:00,b'sun 500star #nfl 3 play wins. mon #nfl #patriots/ #cardinals + #nba/or #ncaab play on same card 17.99 or get 500* &amp; late play 75.00. celebrating over 20 years online. https://t.co/dw7Dnw6hpO  Win Big Now #GamblingTwitter #Tipster #BettingOdds',43143350
cardinals,2022-12-12 20:32:00+00:00,b'How Patriots Can Replace Multiple Injured Starters Vs. Cardinals #ArizonaCardinals #Cardinals #AZ #AZCardinals #yahoo https://t.co/j5Yu6df3O7',3011726562
cardinals,2022-12-12 20:31:11+00:00,b'My #MNF pick  Patriots -1.5/-2.5  #fanduel #draftkings #fliff #betmgm #MNF #NFLpicks #prizepicks #undersogfantasy #gamblingtwitter #patriots #cardinals #cheese https://t.co/SK3TB13ejj https://t.co/clYnIKccMl',1586594290041589760
cardinals,2022-12-12 20:29:02+00:00,b'#ForeverNE +2600 #BirdCityFootball D +2800 AJ Green +3100 Keaontay Ingram +3300 Robbie Anderson +3300 Kevin Harris +3500 Mac Jones +3500 Pierre Strong +3500 Trey McBride +3700 Any Other Player +4000 Maxx Williams +6000 Stephen Anderson +8000 \xf0\x9f\x9a\xab TDs +10000',1303355231711920130
cardinals,2022-12-12 20:28:53+00:00,b'Everything you need to bet #Patriots vs. #Cardinals on #MNF!   \xf0\x9f\x8f\x88Betting Guide https://t.co/TXfBE5XAAx  \xf0\x9f\x92\xa5Player Props https://t.co/NVhRKK8OXH  \xf0\x9f\x8e\xafStaff Picks https://t.co/9RcAJ3gwyg  @betqlapp #NFL #GamblingTwitter',1602058044
cardinals,2022-12-12 20:28:19+00:00,b'Game day! #BirdCityFootball #riseupredsea https://t.co/ISMSLAAGUq',2902871795
