team,timestamp,tweet_text,userid 
steelers,2023-01-01 10:33:00+00:00,b'2022 South Side Questions: Will Steelers\xe2\x80\x99 Playoff Chances Be Alive At Kickoff? #SteelersFootball #HereWeGo #SteelersNation #SteelersFamily https://t.co/bW83O8Mm7A',3023150556
steelers,2023-01-01 10:28:56+00:00,"b'Happy New Year, my friends!  Please feel free to wish me a Happy New Year by either replying to this tweet or by sending me a direct message.  #SelfieSunday #HereWeGo  #GetVaccinated #CoronavirusOutbreak #HappyNewYear2023 https://t.co/yMAVUbSSBH'",64724172
steelers,2023-01-01 10:28:12+00:00,b'Clark Phillips III Scouting Report \xe2\x80\x93 Draft Dive #Raiders #NFL #Steelers #HereWeGo #Pickett\xc2\xa0#Franco https://t.co/cTt9JlcRix',1599995142194302976
steelers,2023-01-01 10:27:08+00:00,b'@MegaPintMolly My best wishes to you Molly.  #HereWeGo',1966127287
steelers,2023-01-01 10:16:04+00:00,b'Week 17 DraftKings Sunday Night Football Showdown: Pittsburgh Steelers vs. Baltimore Ravens https://t.co/dTh7bhry3Z #Steelers https://t.co/K4WOFuNbhC',16806754
steelers,2023-01-01 10:14:39+00:00,"b'Learn the pure kush arts\xf0\x9f\x8c\xb3, Learn to roll the best cone \xf0\x9f\x8c\xb3\xf0\x9f\x8c\xb3\xf0\x9f\x8c\xb3https://t.co/TPvjPvsc9F #RaisingKanan #HouseoftheDragon #Astros #Steelers #Pickett #MCRWWWY2 https://t.co/zAsmI7kVlh'",1480955615388258311
steelers,2023-01-01 10:08:14+00:00,b'That\xe2\x80\x99s why I bought that jersey. Real Steeler!!!! Real HOF!!! #LFG #HereWeGo https://t.co/e15RNonnVB',718055005303930880
steelers,2023-01-01 10:04:54+00:00,"b'Browns news: Myles Garrett respects suspension decision, new LB good start #Raiders #NFL #Steelers #HereWeGo #Pickett\xc2\xa0#Franco https://t.co/1ebk3gT9SL'",1599995142194302976
steelers,2023-01-01 10:03:04+00:00,b'2022 South Side Questions: Will Steelers\xe2\x80\x99 Playoff Chances Be Alive At Kickoff? https://t.co/l03bHSajZ0 #Steelers #NFL #Pittsburgh https://t.co/zVdGSGPuZO',16806754
steelers,2023-01-01 09:47:35+00:00,"b""Theophany: A Biblical Theology of God's Appearing TTMD8MG  https://t.co/BRBXhl9cBx  #Final #val #steelers #baby #capecod #wheat #weslaco #Shooting #Helicopter #roses #showercurtains #Grady #rt #Investor #lunchbreak https://t.co/sgmzDyuajR""",1584870187626627074
steelers,2023-01-01 09:44:06+00:00,b'Previewing the Jets\xe2\x80\x99 Opposition: Seattle Seahawks #Raiders #NFL #Steelers #HereWeGo #Pickett\xc2\xa0#Franco https://t.co/xsjJ8R6jDT',1599995142194302976
steelers,2023-01-01 09:40:44+00:00,b'NEW BOA GLITCH \xf0\x9f\x94\xa5\xe2\x80\xbc\xef\xb8\x8f Pm @ DCTOPBOY ON TELEGRAM  #cashapp #Applepay #paypal #cc #highlife #neverbrokeagain #yb #drank #wockhardt #4kt #nba #NFL #HereWeGo https://t.co/Ww4uUDAYu1',1608930033661317121
steelers,2023-01-01 09:39:07+00:00,b'Deal done &amp; 100% confirmed. Gone into 2023 with my beautiful new fianc\xc3\xa9. Wedding talks on the way. Happy new year!!  #herewego https://t.co/RgTqALFyYM',1386770388076699649
steelers,2023-01-01 09:38:04+00:00,b'STEELERS GAMEDAY #HereWeGo',1291274670
steelers,2023-01-01 09:37:39+00:00,b'@winogino only time I\xe2\x80\x99m rooting for the pats cause I need the dolphins to lose #steelers \xf0\x9f\x98\x82',838895922591379456
steelers,2023-01-01 09:37:22+00:00,b'Citizns Bank Log - Balance:$64k\xf0\x9f\x92\xb8  Comes With - Online Access  - SQ + Answers  - IP + UA  - Billing  - Debit Card + Pin  - Fullz (SSN + DOB)   -Price: $750  hmu @ DCTOPBOY ON TELEGRAM  #cashapp #Applepay #paypal #cc #highlife #neverbrokeagain #yb #drank #4kt #nba #NFL #HereWeGo https://t.co/yTAbJIVA7G',1608930033661317121
steelers,2023-01-01 09:33:28+00:00,"b'@stewartloveNFL Happy New Year. Winners always win, f**k drink. #HereWeGo #YouGotThis'",1376214733343297536
steelers,2023-01-01 09:26:28+00:00,b'Game Day Baby!!!!! Some massive games today. #HereWeGo #NFL #GameDay #NFLUK https://t.co/IFwocJDbiN',1376214733343297536
steelers,2023-01-01 09:22:51+00:00,b'Steelers Vs Ravens: 5 Keys To Victory In Week 17 #Raiders #NFL #Steelers #HereWeGo #Pickett\xc2\xa0#Franco https://t.co/pJhl0Tqx0r',1599995142194302976
steelers,2023-01-01 09:20:01+00:00,b'A Happy and Healthy New Year to everyone! See you in the new year. . #weareallnations #HappyNewYear2023 #NewYear #HereWeGo https://t.co/Kr6CAlHdE5',269773389
steelers,2023-01-01 09:14:32+00:00,"b'Happy New Year! May 2023 be filled with love, happiness, compassion, and a Super Bowl for the Steelers! #HereWeGo'",262687752
steelers,2023-01-01 09:14:20+00:00,b'With a #Steelers lost today the Steelers will be eliminated from playoff contention.',1470223722334326796
steelers,2023-01-01 09:07:02+00:00,"b""[Highlight] 5 years ago today, Deshone Kizer's 4th down pass fell incomplete, ...    https://t.co/oiGSESEGpk   #AmericanFootballConference #AmericanFootballConferenceNorthDivision #Football #NationalFootballLeague #NFL #Pennsylvania #Pittsburgh #PittsburghSteelers #Steelers https://t.co/TDk3XZK66J""",1073812246537609216
steelers,2023-01-01 09:05:24+00:00,"b'Game day y\xe2\x80\x99all\xe2\x80\xa6LFG, #HereWeGo  #BEATTHERAVENS'",343727382
steelers,2023-01-01 09:02:19+00:00,b'Cardinals rule out WR DeAndre Hopkins for Falcons game #Raiders #NFL #Steelers #HereWeGo #Pickett\xc2\xa0#Franco https://t.co/3E8V36GGMx',1599995142194302976
steelers,2023-01-01 09:00:28+00:00,b'Happy New Year! Still holding strong with this! #HereWeGo #Steelers https://t.co/C60oeWlRSG',47790896
steelers,2023-01-01 08:40:58+00:00,"b'Jerry Jones wholly denies ridiculous Terrell Owens, Cowboys rumors #Raiders #NFL #Steelers #HereWeGo #Pickett\xc2\xa0#Franco https://t.co/E8uOLzPRh8'",1599995142194302976
steelers,2023-01-01 08:20:38+00:00,"b'Fuck a new year, IT\xe2\x80\x99s mf GAMEDAY!!!!! #HereWeGo'",2202034004
steelers,2023-01-01 08:19:41+00:00,b'5 Steelers surprises in Saturday\xe2\x80\x99s win over the Raiders #Raiders #NFL #Steelers #HereWeGo #Pickett\xc2\xa0#Franco https://t.co/bRQYYSysTd',1599995142194302976
steelers,2023-01-01 08:13:50+00:00,b'@__Readone Enzo and rice. #HereWeGo',1602291857064591360
steelers,2023-01-01 08:01:48+00:00,"b""2023, #HereWeGo \xf0\x9f\xa5\xb3\xf0\x9f\xa5\xb3 Happy New Year everyone! We're looking forward to seeing you crush your goals this year \xf0\x9f\x92\xaa#2023""",785635550
steelers,2023-01-01 07:42:59+00:00,b'1 month &amp; 11 days from now. Trubisky will be leading the Pittsburgh Steelers in the Super Bowl.   #HereWeGo',1414091492713500672
steelers,2023-01-01 07:37:52+00:00,b'JL Skinner Scouting Report \xe2\x80\x93 Draft Dive #Raiders #NFL #Steelers #HereWeGo #Pickett\xc2\xa0#Franco https://t.co/2LqYnNvRKV',1599995142194302976
steelers,2023-01-01 07:25:59+00:00,"b'Learn the pure kush arts\xf0\x9f\x8c\xb3, best Kush Tips \xf0\x9f\x8c\xb3\xf0\x9f\x8c\xb3\xf0\x9f\x8c\xb3https://t.co/TPvjPvsc9F #RaisingKanan #HouseoftheDragon #Astros #Steelers #Pickett #MCRWWWY2 https://t.co/zAsmI7kVlh'",1480955615388258311
steelers,2023-01-01 07:18:52+00:00,"b'Tell you right now if we could replace chase Claypool for Emanuel Forbes on draft night, shit would be legendary. #Steelers #SteelersNation  #NFLDraft2023 #HereWeGo'",707448925427507200
steelers,2023-01-01 07:17:29+00:00,b'@Javelinas1355 @Twitter Happy New Year!!! #HEREWEGO  @highsmith34 @HighsmithHigh5 https://t.co/m4HPAZS54t',45883118
steelers,2023-01-01 07:16:49+00:00,b'Browns 2023 NFL Draft: Ohio State vs. Georgia Peach Bowl prospects #Raiders #NFL #Steelers #HereWeGo #Pickett\xc2\xa0#Franco https://t.co/PEo4t4k64h',1599995142194302976
steelers,2023-01-01 07:04:58+00:00,b'Football tomorrow so excited!!! #HereWeGo',785949524
steelers,2023-01-01 06:58:32+00:00,b'Can\xe2\x80\x99t wait to complain about Matt Canada tomorrow #HereWeGo @steelers',1600028891917295617
steelers,2023-01-01 06:55:44+00:00,b'BYU offensive lineman Sione Veikoso was killed in Hawaii after a 15-foot retaining rock wall collapsed on him #Raiders #NFL #Steelers #HereWeGo #Pickett\xc2\xa0#Franco https://t.co/Lua67VZ7TC',1599995142194302976
steelers,2023-01-01 06:55:35+00:00,"b'#Steelers yall want Najee Harris to have a field day next season, draft Dawand Jones and Zak Zinter.   You could move Chukz to LT and James Daniels to LG \xf0\x9f\x92\xaa'",707448925427507200
steelers,2023-01-01 06:51:10+00:00,"b""@Left_Side_Drive @yinzzzerr Absolutely right. He's a bum. #FireTomlin #HereWeGo""",23896183
steelers,2023-01-01 06:47:17+00:00,"b'The #prophecy, September 18, 2021. #herewego https://t.co/jkb02Wc0pB'",69157072
steelers,2023-01-01 06:46:39+00:00,b'@sdextrasmedia Bring them back! Bring them back! Bring them back! Bring them back! Bring them back! Bring them back! Bring them back! Bring them back! #Steelers #NFL https://t.co/snNLmqdCYz',410547171
steelers,2023-01-01 06:45:41+00:00,b'I need some Instagram followers that are Steelers fans. Reply with your Instagram name #HereWeGo #SteelersNation',3427430770
steelers,2023-01-01 06:41:29+00:00,b'@DiontaeWR1 Happy New Year #HereWeGo',1477828481622835204
steelers,2023-01-01 06:40:09+00:00,b'READY FOR SNF #HereWeGo https://t.co/JxD7r2gnn3',2782539753
steelers,2023-01-01 06:35:05+00:00,b'I have over 2000 followers. No Happy New Years? Oh well  Happy New Years to you guys. #HereWeGo',1153911918
steelers,2023-01-01 06:34:48+00:00,b'NFL Picks for Week 17 of the 2022 season #Raiders #NFL #Steelers #HereWeGo #Pickett\xc2\xa0#Franco https://t.co/PwhVfbRfo7',1599995142194302976
steelers,2023-01-01 06:33:44+00:00,b'Happy new year and happy game day!! #HereWeGo',340059614
steelers,2023-01-01 06:32:41+00:00,b'This is going to be all of us today #HereWeGo https://t.co/kP0wCorx0g',1477868894
steelers,2023-01-01 06:30:44+00:00,"b'#NFLDraft2023 if your gonna talk about offensive linemen in the first round for the #Steelers  1. Dawand Jones  2.Peter Skoronski 3. Broderick Jones   Keep Paris Johnson jr away from us,  every time I watch him he looks mad cringe.'",707448925427507200
steelers,2023-01-01 06:23:43+00:00,b'STEELERS PLAY TODAY \xf0\x9f\x98\xb3\xf0\x9f\x98\xb3\xf0\x9f\x98\xb3\xf0\x9f\x98\xb3\xf0\x9f\x98\xb3\xf0\x9f\x98\xb3\xf0\x9f\x98\xb3 #HereWeGo #HappyNewYear https://t.co/heYS5WDsZ5',1487099609604407296
steelers,2023-01-01 06:22:57+00:00,b'@pitfan082 @tweetiekate @2Rebels @TheKrak95059118 @MrKnickerbocke3 @jwylan @DBoyFreshDre @Mamacecetweets @cruzsteelski @BorzaSteve @steelercam @Christi21411696 @Steeler_Kim @seeshell12 @AmandaFranczyk @Becca03839887 @jBSTEEL_ Yes indeed!!!  Let\xe2\x80\x99s gooooo!  #HereWeGo https://t.co/gdNDjrJJCe',510806923
steelers,2023-01-01 06:22:35+00:00,b'I\xe2\x80\x99m watching some Young Rock. Plans for tomorrow\xe2\x80\xa6 work early IF I wake up early enough and watch football all day.  1pm- Miami vs. New England (rooting for the Patriots) 4pm- Seattle vs. Jets (rooting for Seattle) SNF- Steelers vs. Ratbirds #HereWeGo',1344349897542262784
steelers,2023-01-01 06:20:42+00:00,"b'Excited, nervous, hopeful and so much more for 2023\xe2\x9c\xa8 This time of the year is always overwhelming for me \xf0\x9f\x8c\xbb But always grateful  Thank you 2022   #happynewyear #gratitude #hopeful #nervous #excited #love #herewego https://t.co/5PJX2DMB8O'",851007660786888704
steelers,2023-01-01 06:13:29+00:00,"b'@GavinDamato It is what it is brother, now let\xe2\x80\x99s get ready for the real game tomorrow #HereWeGo'",2909511148
steelers,2023-01-01 06:12:48+00:00,b'Ravens Make Roster Moves In Lead Up To Sunday\xe2\x80\x99s Matchup #Raiders #NFL #Steelers #HereWeGo #Pickett\xc2\xa0#Franco https://t.co/eP2uVLMRkn',1599995142194302976
steelers,2023-01-01 06:11:11+00:00,b'Now I can focus on the Steelers VS Ravens game. #HereWeGo',1513493624897605633
steelers,2023-01-01 06:11:08+00:00,b'2022 was a year to remember from Tj Watt winning defensive player of the year to Big Bens last Home game and  drafting Kenny Pickett #HereWeGo #Steelers #BenRoethlisberger #tjwatt #kennypickett #pitt #H2P #Pittsburgh #nfl https://t.co/vgoFvmLEEg',1539261665824460801
steelers,2023-01-01 06:10:07+00:00,b'@snoopydawg44us Thanks man #HereWeGo . You need to follow me again looks like you unfollowed? Sometime Twitter does that without knowing',1456985274274177029
steelers,2023-01-01 06:09:00+00:00,"b'Sunday Night Football Tonight Week 17: Who Plays, TV Channel, Start Time, Live Stream Options, and More #SteelersCountry #GoSteelers #HereWeGo #SteelersForLife https://t.co/FPE2MlWIK4'",3023150556
steelers,2023-01-01 06:07:29+00:00,b'Happy New Year everyone! #Welcome2023 #HereWeGo #HappyNewYear2023 https://t.co/gmgkXnen7j',821788040200933376
steelers,2023-01-01 06:04:11+00:00,b'Cheers to 2023 lovelies!!! \xe2\x9c\xa8\xf0\x9f\xa5\x82\xe2\x9c\xa8\xf0\x9f\xa5\x82\xe2\x9c\xa8 #happynewyear  #2023  #herewego https://t.co/bdR3xri4md',4636040326
steelers,2023-01-01 06:01:40+00:00,b'I was sitting in the end zone where Troy scored. I truly was worried the stadium was going to collapse. It was the greatest live sporting event I\xe2\x80\x99ve ever witnessed. And I\xe2\x80\x99ve been to a lot. #HereWeGo https://t.co/z3IKc5Kang',286504073
steelers,2023-01-01 05:57:55+00:00,b'@ToneTime10 Moment was too big for him unfortunately. OH. #herewego',916366529759010822
steelers,2023-01-01 05:57:25+00:00,b'@crliss21 Happy New Year #HereWeGo',118131148
steelers,2023-01-01 05:55:27+00:00,"b'Dump one more sack of hot, stinky shit on this family later tonight! #HereWeGo https://t.co/bb97ez59TO'",586925350
steelers,2023-01-01 05:54:59+00:00,b'Watch this video to learn the easiest way to roll a joint and follow for more kush tips coming soon https://t.co/TPvjPvrEk7  #RaisingKanan #HouseoftheDragon #Astros #Steelers #Pickett #MCRWWWY2 https://t.co/zAsmI7kVlh',1480955615388258311
steelers,2023-01-01 05:54:06+00:00,b'Good news for #Steelers.  Need Seahawks to beat Jets https://t.co/BgFcEYMDbh',375504786
steelers,2023-01-01 05:51:20+00:00,b'Giants activate Xavier McKinney (hand) after he missed 7 weeks #Raiders #NFL #Steelers #HereWeGo #Pickett\xc2\xa0#Franco https://t.co/NQ3EFbHDnW',1599995142194302976
steelers,2023-01-01 05:48:19+00:00,"b""It's here! A New Year Day AFC North battle #Steelers #NFL https://t.co/2SVNmJ7Vm3""",16806754
steelers,2023-01-01 05:47:46+00:00,b'Dolphins/Pats at 1PM Seahawks/Jets at 4PM Steelers/Ravens at 8PM   Let\xe2\x80\x99s keep on dancing #HereWeGo https://t.co/rdYYdJwwp7',1167232160769683458
steelers,2023-01-01 05:45:30+00:00,b'#HereWeGo game day \xf0\x9f\x98\x82',1473554130
steelers,2023-01-01 05:43:27+00:00,b'GOING TO THE FIRST STEELERS GAME OF 2023 LETS GOOOO #HEREWEGO #SNF',2782539753
steelers,2023-01-01 05:42:12+00:00,"b'Happy New Year, 2023 \xf0\x9f\xab\xb6\xf0\x9f\x8f\xbe\xe2\x99\xa5\xef\xb8\x8f\xf0\x9f\x8c\xb8#Welcome2023 #HappyNewYear #NewYear #ComedyPiece #GobuLikeDat #HereWeGo'",901928802040725505
steelers,2023-01-01 05:41:19+00:00,b'Steelers play tonight #herewego',1459708200
steelers,2023-01-01 05:40:01+00:00,b'Heading into 2023 like.... #Herewego https://t.co/CZQIbQPEsa',2826934860
steelers,2023-01-01 05:39:00+00:00,b'Ben Roethlisberger celebrating the New Year on IG #Steelers #NFL https://t.co/FnFQUNN9C5',16806754
steelers,2023-01-01 05:38:16+00:00,b'Ben Roethlisberger bringing in the New Year. #Steelers #NFL https://t.co/KvtzYv5CPp',1005593878743920645
steelers,2023-01-01 05:37:34+00:00,b'HAPPY NEW YEAR TO ALL MY PIRATE/STEELER/PENGUIN FRIENDS! #LETSGOBUCS #HEREWEGO #LETSGOPENS',633346027
steelers,2023-01-01 05:35:12+00:00,"b""@pitfan082 @RonaldRoden4 @BeSteelMyHeart @BurnessFreeman4 @4Krukow @TripleEsquad @Damien_DiGiorno @Saskgal80 @rettac_58 @steelerfansara @steelersfan8003 @AlannaWoolridge @molliejon @JoeSteelerFan @joelle702 @auberon135 @EarlGrace_T_ READY!!! I'll be waitin' all day for SUNDAY NIGHT!!! #STEELERS https://t.co/JaNwPONUkd""",330032382
steelers,2023-01-01 05:34:14+00:00,b'It\xe2\x80\x99s 2023 and Lamar is still a running back.  #HereWeGo #GameDay https://t.co/FEphFj8etN',1465374003229507585
steelers,2023-01-01 05:30:17+00:00,b'Best NFL Prop Bets for Panthers vs. Buccaneers in Week 17 #Raiders #NFL #Steelers #HereWeGo #Pickett\xc2\xa0#Franco https://t.co/65C3KEN93J',1599995142194302976
steelers,2023-01-01 05:29:11+00:00,b'@pitfan082 @Heatwave316 @Isabellalexx @Blitztp56 @BarbLyon5 @CooperMichaelB @SteelerStan2 @MichelleLSch @burgh_yinzer @G_Woodson_4325 @joe2of3 @jbcna77 @TaylorCarson5 @johnmihalina @nicole_2point0 @cpt06 @mcmahan_alyssa @44down Always ready for Ravens week. #herewego https://t.co/1P1AktZX8R',1000492430574186496
steelers,2023-01-01 05:29:09+00:00,"b""Let's get some touchdowns on New Years #Steelers #NFL https://t.co/06lxattYLj""",16806754
steelers,2023-01-01 05:25:33+00:00,b'#HereWeGo RatBird week \xf0\x9f\x92\x9b\xf0\x9f\x96\xa4 https://t.co/WFGH1hc9JE',1464395614553518080
steelers,2023-01-01 05:24:55+00:00,b'What\xe2\x80\x99s Yinz New Year\xe2\x80\x99s Resolutions? Ours would be seeing Matt Canada Fired. #Steelers #NFL',1005593878743920645
steelers,2023-01-01 05:22:05+00:00,b'Happy New Years from Baltimore! Go Steelers!!! #HereWeGo @stevebruskNews https://t.co/frjJyvcYHH',283324844
steelers,2023-01-01 05:20:44+00:00,b'@TheColorAnalyst much respect from a packers fan to a steelers \xf0\x9f\xa4\x9e\xf0\x9f\x8f\xbd #HereWeGo',1461570693406072835
steelers,2023-01-01 05:19:30+00:00,"b""Quiet New Year's Eve. Me, a @GuinnessUS, some light editing, and repping my friends at @yinzylvania and the great Myron Cope. #Steelers #SteelersNation #doubleyoi #guinness https://t.co/vLdmmqbEUa""",158436482
steelers,2023-01-01 05:18:49+00:00,b'GAME MF DAYYYYYYY!!!!   Technically \xf0\x9f\x98\x82  #HereWeGo https://t.co/hxJBZ9Nxkv',1098420374927298565
steelers,2023-01-01 05:18:21+00:00,"b'@Blitz_Burgh Although it preceded Mr. Harris\xe2\x80\x99 sad passing, Mr. Bettis (somewhat) recently returning to Notre Dame to finish his degree is an abstract form of an ending (of a phenomenal player *and* off-field life) and a beginning (the not so easy task of returning for a degree). #HereWeGo'",1275475440
steelers,2023-01-01 05:17:59+00:00,b'Bit of #theburgh #pittsburgh to bring in 23 w @wizkhalifa @DJBonics live and nationwide  #HappyNewYear2023  #herewego  #LetsGoPens',364089728
steelers,2023-01-01 05:15:56+00:00,"b'@Luciow1992 I just got chills, too! Nothing like it!  #herewego'",903415470463696897
steelers,2023-01-01 05:15:23+00:00,"b'As far as the early games go, GO PATRIOTS! #HereWeGo'",1492281113057935363
steelers,2023-01-01 05:13:02+00:00,b'Happy New Year\xe2\x80\x99s #SteelersNation  #HereWeGo!!!! #HappyNewYear2023',2588390552
steelers,2023-01-01 05:11:24+00:00,b'@SNFonNBC @steelers @Ravens Happy New Year al #SteelersNation #HereWeGo #NNF @SNFonNBC \xf0\x9f\x8f\x88 https://t.co/S0AJ2SNShZ',124351272
steelers,2023-01-01 05:10:37+00:00,"b'Too all my East Coast #Steelers &amp; #Braves peeps (cause AZ, we still in 2022 \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82)  But.....2023 https://t.co/9iY2Ymwpbf'",367840534
steelers,2023-01-01 05:09:12+00:00,b'Watch: Cameron Sutton interception ices Immaculate Reception celebration #Raiders #NFL #Steelers #HereWeGo #Pickett\xc2\xa0#Franco https://t.co/YZBwgzHvez',1599995142194302976
steelers,2023-01-01 05:05:30+00:00,b'#Steelers draft WRs in the 1st 3 rounds religiously. A smash-mouth franchise that loves receivers. That type of balance produces #6rings. https://t.co/vBUCCRRi1v',1471897282517815305
steelers,2023-01-01 05:04:18+00:00,b'HAPPY NEW YEAR from the Pittsburgh Steelers!!! \xf0\x9f\x8e\x89\xf0\x9f\x8d\xbe #HereWeGo https://t.co/R98OKbhVtM',1566561586692628480
steelers,2023-01-01 05:04:11+00:00,"b'#HappyNewYear, #SteelerNation! \xf0\x9f\xa5\xb3\xf0\x9f\xa4\x9f\xf0\x9f\x8f\xbe\xf0\x9f\x96\xa4\xf0\x9f\x92\x9b Excited for 2023 and this young core we have on our squad. \xf0\x9f\x92\xaf Yinz be safe tonight and let\xe2\x80\x99s take care of business on @SNFonNBC! #HereWeGo https://t.co/DdGqEmtZ68'",131601005
steelers,2023-01-01 05:02:09+00:00,b'HAPPY NEW YEAR! LETS GET A WIN IN 2023 TODAY! \xf0\x9f\x92\x9b\xf0\x9f\x96\xa4 #Steelers',1553090110966710276
steelers,2023-01-01 05:02:08+00:00,b'God bless you all #steelers https://t.co/TR5JxB35Dw',46881968
steelers,2023-01-01 05:01:50+00:00,"b'@CamHeyward Get some rest big Cam, we need to stop the run tomorrow night. Tough L for your Buckeyes. #HereWeGo'",331493195
steelers,2023-01-01 05:01:26+00:00,b'Happy New Year Yinz! #Steelers #NFL https://t.co/eFktEsgTIS',1005593878743920645
steelers,2023-01-01 05:01:06+00:00,b'@steelers Happy new year to the best team and fans in the world #HereWeGo',434572363
steelers,2023-01-01 05:00:33+00:00,b'Happy New Year!!! #HereWeGo https://t.co/tjyTeuSjhE',243862448
steelers,2023-01-01 05:00:32+00:00,"b'Happy New Year, yinz Steelers fans. Thank you for a FANTASTIC 2022. May all of you have a prosperous 2023. #PeaceAndLovePeaceAndLove #Steelers #NFL https://t.co/wJjnQUw3m7'",16806754
steelers,2023-01-01 04:47:42+00:00,b'NFL Best Bets Week 16 #Raiders #NFL #Steelers #HereWeGo #Pickett\xc2\xa0#Franco https://t.co/2ROp4EGhFI',1599995142194302976
steelers,2023-01-01 04:46:51+00:00,"b'@MegaPintMolly NFL\xe2\x80\x99s first cheerleader squad was the Steelerettes. Seems like it\xe2\x80\x99s about time to revive them; not for the field, but to be by your side for each round of chemo! (Probably known as the Steelers Girl, not for your @Steelers gear\xe2\x80\x94rather for your cold, hard Steel resolve!) #HereWeGo'",1275475440
steelers,2023-01-01 04:31:37+00:00,b'Happy New Years to everyone especially all the Pittsburgh sports fans out there .  Hail to Pitt Here We Go Stillers and Let\xe2\x80\x99s Go Pens and Bucs hope you have an amazing 2023!! #herewego #Steelers #pitt #H2P #LetsGoPens #letsgobucs #pittsburgh #HappyNewYear',1539261665824460801
steelers,2023-01-01 04:26:45+00:00,b'Hunter Luepke Scouting Report \xe2\x80\x93 Draft Dive #Raiders #NFL #Steelers #HereWeGo #Pickett\xc2\xa0#Franco https://t.co/7JiSnfXH8l',1599995142194302976
steelers,2023-01-01 04:26:26+00:00,"b'Here we go again, stronger and better!  Happy New Year All.  #NewYear #HereWeGo #Welcome2023 #reddotdigitalmedia https://t.co/tm5PnQSv3S'",245020069
steelers,2023-01-01 04:21:13+00:00,b'Going to the Steelers Ravens game\xf0\x9f\x98\x88 #HereWeGo',939985536349024257
steelers,2023-01-01 04:20:46+00:00,b'@Super70sSports Brawl #HereWeGo',937145940020023296
steelers,2023-01-01 04:10:26+00:00,b'@tsmith6309 So much!!! That W is gonna be the best way to start a new year!!! #HereWeGo \xf0\x9f\x96\xa4\xf0\x9f\x92\x9b',2474911572
steelers,2023-01-01 04:05:43+00:00,b'Cleveland Browns LB coach: Time for JOK to \xe2\x80\x98master the offseason\xe2\x80\x99 #Raiders #NFL #Steelers #HereWeGo #Pickett\xc2\xa0#Franco https://t.co/vl6jFdauju',1599995142194302976
steelers,2023-01-01 04:04:51+00:00,"b'Learn the pure kush arts\xf0\x9f\x8c\xb3, roll like a pro \xf0\x9f\x8c\xb3\xf0\x9f\x8c\xb3\xf0\x9f\x8c\xb3https://t.co/TPvjPvsc9F #RaisingKanan #HouseoftheDragon #Astros #Steelers #Pickett #MCRWWWY2 https://t.co/zAsmI7kVlh'",1480955615388258311
steelers,2023-01-01 04:03:46+00:00,b'https://t.co/jmnD3iQoAV  The Overrated Experience likes #Dolphins &amp; #Steelers as great value plays plus much more .. listen for more picks',1575690738364715008
steelers,2023-01-01 03:57:51+00:00,b'Aye #Steelers take Ringo off your draft board for the first round of the draft please \xf0\x9f\x92\xaa\xf0\x9f\x8f\xbb #ohiostatevsgeorgia',206065856
steelers,2023-01-01 03:54:26+00:00,"b""I don't know about Ringo, #Steelers fans. Tell me more about Joey Porter Jr. #CFBPlayoff https://t.co/8ELoiZjCCT""",1124507792042336256
steelers,2023-01-01 03:53:26+00:00,"b'Ringo has to turn his head around there. When he gets burned like that, he reminds me so much of Artie Burns. At this point, #Steelers fans should want to avoid him.'",20337419
steelers,2023-01-01 03:51:00+00:00,b'I\xe2\x80\x99m embarrassed by these offensive play calls for Georgia and Matt fucking Canada is my teams OC. #HereWeGo #CFBPlayoff',1051927123
steelers,2023-01-01 03:50:39+00:00,"b'@BillyGardell Same to you Billy! #2023, #Steelers'",612109328
steelers,2023-01-01 03:50:04+00:00,"b""Coach Mike Tomlin Mic'd Up in Week 16 win over the Raiders | Pittsburgh Steelers #Pittsburgh #Steelers #NFL Video: https://t.co/YP4apqfSkc""",729711963652100097
steelers,2023-01-01 03:46:21+00:00,b'@pitfan082 @golabkigworl @psawyer610 @LisaZdinak @smeier87 @Amber15706720 @NajBurnrParody @Thisaintmekhi @snedsports247 @ccobsman @Leviticus276 @walkology @ndambrosio56 @WitThatFuccShid @Jessica74416438 @levi__mooney Ready!!!!!! #HereWeGo \xf0\x9f\x96\xa4\xf0\x9f\x92\x9b Happy New Year!!!!\xf0\x9f\xa5\xb3\xf0\x9f\x96\xa4\xf0\x9f\x92\x9b',39801470
steelers,2023-01-01 03:45:43+00:00,b'@Realrclark25 The Steelers need him since Big Ben has left the building.  Just a few more #Bama players number seven in view #HereWeGo',2842970612
steelers,2023-01-01 03:44:58+00:00,b'NFL wide receiver arrested after allegedly fighting a police officer in Atlanta #Raiders #NFL #Steelers #HereWeGo #Pickett\xc2\xa0#Franco https://t.co/eo8T6zIIeV',1599995142194302976
steelers,2023-01-01 03:42:43+00:00,b'One Harbaugh goes down to start the weekend\xe2\x80\xa6..on to the other one. #HereWeGo https://t.co/hGLVAiMtu8',248670175
steelers,2023-01-01 03:39:53+00:00,b'The latest El Diario de Roberto Torres! https://t.co/7KN44U8eF2 Thanks to @JFowlerESPN @vicfc7 @Steelersdepot #steelers #nfl',28620248
steelers,2023-01-01 03:37:52+00:00,b'I just want to hear a Kenny mic\xe2\x80\x99d up video during a prime time game #Steelers #KP8',1388607753309102080
