,team,timestamp,tweet_text,userid
144,titans,2022-12-29 23:25:08+00:00,"b'Now Im not saying TEN wins, but +755 is VALUE. These two teams play 10x, TEN wins 2. Thats ROI. https://t.co/34rdG8fnN0  Place This NFL Bet: #Tennessee #Titans ML +755 $1,324.50 wins $10,000.00  https://t.co/l3cE2uBZJj   #BetOpenly #NFL #Bet https://t.co/6M6ZVTLTUd'",2227194626
145,titans,2022-12-29 23:24:28+00:00,b'QB @josh_dobbs1 takes the field in #Titans pregame. https://t.co/mzrxug2BHZ',41908847
146,titans,2022-12-29 23:23:08+00:00,"b'#Titans @josh_dobbs1 will get the start. 1st time, in his career, to get a starting nod. I believe he IS ready to show what he has. And I\xe2\x80\x99m telling ya, get you popcorn (Cheez-Its) and sit back! I believe the #VFL will bring a smile to our face!'",31652804
147,titans,2022-12-29 23:22:55+00:00,b'And on the 8th day he started. Josh Dobbs folks #Titans https://t.co/ozbYp7VnHq',318043917
148,titans,2022-12-29 23:22:31+00:00,"b'With all the negativity, I\xe2\x80\x99m going to go positive. Heeeeyyyyyy TITANUP! I\xe2\x80\x99ll still act like a psychopath in my game room. Love my #Titans'",283275670
149,titans,2022-12-29 23:22:16+00:00,b'Josh Dobbs is the first #Titans player in the field to warm up. https://t.co/kpkOaQcKx7',1676520266
150,titans,2022-12-29 23:21:50+00:00,"b'@NFLGameDay @SteveSmithSr89 @ColleenWolfe @RealMikeRob @MJD @MikeGarafolo I understand Titans focused on next wk., but restimg starters 2nt?.both games important!. #TITANS?'",16488578
151,titans,2022-12-29 23:21:29+00:00,b'We play the #Titans tonight \xe2\x80\xa6 #LLcurtbone #LLnelly',38741200
152,titans,2022-12-29 23:21:04+00:00,b'Home Teams of at least 13 point underdogs are 33-24-3 all time (58%)  Free Pick (Titans +14) active tonight   #Titans https://t.co/18dfuvzeiO',1459306168095055877
153,titans,2022-12-29 23:20:19+00:00,b'Mike Vrabel don\xe2\x80\x99t care about developing Malik bc he coaching to make the playoffs so his r\xc3\xa9sum\xc3\xa9 continue to look good. He probably really going to Ohio State this offseason. There is no guarantee the New GM wants Vrabel as his coach #Titans',522498806
154,titans,2022-12-29 23:19:31+00:00,b'The Joshua Dobbs Show tonight #TNF #Titans #Vols https://t.co/JUX0sozgJJ',301204028
156,titans,2022-12-29 23:18:51+00:00,b'Tannehill on IR is a real bummer for end of the season aspirations. #Titans',1419455512417116161
157,titans,2022-12-29 23:17:01+00:00,b'NFL Week 17 Underdog Pick\xe2\x80\x99ems for Thursday Night Football Include Ezekiel Elliott and Josh Dobbs #TennesseeTitans #TennesseeTitansNFL #Titans https://t.co/0qCMgocMxW',3038754517
158,titans,2022-12-29 23:16:55+00:00,b'Almost time for Thursday Night Football!  Tune in @FOXNashville at 5:30 for the latest on the #Titans as they get ready to host the @dallascowboys! https://t.co/JfsxeDbPcM',3185119289
159,titans,2022-12-29 23:16:24+00:00,b'Wearing my @KevinByard jersey hoping for the best tonight! #Titans  #TitanUp https://t.co/LxMr4pFT9f',23870435
160,titans,2022-12-29 23:15:37+00:00,b'May the best team win tonight @dallascowboys #Titans  TF up @Titans',15692574
161,titans,2022-12-29 23:14:57+00:00,"b'In traffic on the way to @NissanStadium   In case you were wondering what kind of masochistic #Titans fan would subject themself to this game, here\xe2\x80\x99s your clue\xe2\x80\xa6 https://t.co/c5x4K6wE4I'",2616555896
162,titans,2022-12-29 23:12:59+00:00,b'Who said tonight was going to be uneventful? The #Titans make another QB switch as Tannehill officially goes on IR. My story for @NC5:   https://t.co/XsBca8qgyq',14791166
163,titans,2022-12-29 23:11:51+00:00,b'BENCH? How bad has he been? #Titans fans? https://t.co/OCNJIIbJPq',1377230831245266948
164,titans,2022-12-29 23:11:51+00:00,"b'Dobbs will be the 83rd player the #Titans have suited up this season.  OL Zack Johnson and  DL Jayden Peevy will be 84 and 85 if they play. (I believe those numbers are correct, @jwyattsports) https://t.co/tpfyyjLJRQ'",237858893
165,titans,2022-12-29 23:10:59+00:00,b'@PaulOldenburg5 @KaylaAndersonTV @Titans @RamonKaylaWill Scoob is a top tier #Titans fan \xf0\x9f\x91\x8a\xf0\x9f\x8f\xbe',1033449181179006976
166,titans,2022-12-29 23:09:42+00:00,b'@CoachPlayBetter @BuckReising On a Rampage!!!! #Titans',1440671925110390790
167,titans,2022-12-29 23:08:44+00:00,b'LOCK OF THE DAY (0-1): Joshua Dobbs over 24.5 rushing yards. He shattered every rushing record at Tennessee in college and loved to run in the few nfl games he played. Tough game for the titans but he could run for over 50. #bettingtips #betting #PrizePicksnfl #Titans',1585160884388864001
168,titans,2022-12-29 23:07:24+00:00,"b'This is good news. I don\xe2\x80\x99t care what you guys say, but Tannehill is our best chance at good, consistent QB play. #Titans https://t.co/aXZUILEFxP'",4690142161
169,titans,2022-12-29 23:07:22+00:00,b'@BuckReising The West Bank is the Best Bank! Go Titans!!!! #Titans',1440671925110390790
170,titans,2022-12-29 23:07:14+00:00,"b'Good day to feed Chig, #Titans! https://t.co/YbH0GaVMX8'",1676520266
171,titans,2022-12-29 23:07:00+00:00,b'#Titans plan to play Josh Dobbs at QB Thursday night vs. Cowboys https://t.co/Y1ZJUvNxzI',19357128
172,titans,2022-12-29 23:06:40+00:00,b'Wasn\xe2\x80\x99t planning to drink for rest of the year but today it might have to happen. Titans tanking today. #TitanUp #Titans https://t.co/1XPqs4TrZS',25854792
173,titans,2022-12-29 23:06:15+00:00,b'#Titans HC Mike Vrabel chats with Ryan Fitzpatrick and @AndrewWhitworth in pregame. https://t.co/g3zmxbuRWS',41908847
174,titans,2022-12-29 23:06:03+00:00,"b'Titans Place QB Ryan Tannehill, OLB Bud Dupree and LB Zach Cunningham on Injured Reserve While Promoting Three Others to the Active Roster #TitanUp #TitansNews #TitansFootball #TitansNation #Titans https://t.co/4xuy5HTjM7'",3038754517
175,titans,2022-12-29 23:05:52+00:00,b'How many Titans fans put their Cowboys stuff on tonight?   #SMH #Titans',26767978
176,titans,2022-12-29 23:04:47+00:00,"b'\xf0\x9f\x94\x92NHL FREE PICK\xf0\x9f\x94\x92  \xf0\x9f\x8f\x88 Titans +14 (-110)  Our algorithm has the Cowboys winning this one 24-20 with the Titans covering the spread. Also, the Titans have covered the spread in 8 of their last 13 games\xf0\x9f\xab\xa1  Click the link in our bio for our full slate\xf0\x9f\xa7\xa0   #Titans | #GamblingTwitter https://t.co/tvWfOecOy5'",1459306168095055877
177,titans,2022-12-29 23:04:22+00:00,b'#Titans Rashad Weaver has arrived https://t.co/3FTqAql0tH',1676520266
178,titans,2022-12-29 23:03:47+00:00,b'Is it fair to fully judge Dobbs\xe2\x80\x99 ability as the starter tonight with what he has around him? I said no to the same question about Willis and he had 22 behind him. Tough to find a direction at QB when he\xe2\x80\x99s getting sacked constantly unless they do something miraculous. #Titans #TNF',1431100986702053376
179,titans,2022-12-29 23:03:25+00:00,b'#Titans DeMarcus Walker \xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5 https://t.co/u0XOGs5zom',1676520266
181,titans,2022-12-29 23:02:36+00:00,"b'Tonight, I will cheer on the Titans for the first time. My Ravens fandom is not in question - I just love Josh Dobbs.  Let\xe2\x80\x99s get after it tonight fellas #Titans'",211970781
182,titans,2022-12-29 23:00:31+00:00,b'Hallowcos #beastboy Costume New #Titans  Season 4 Cosplay Jumpsuit See More: https://t.co/fLxsNs6ecs https://t.co/kDnrkUKXKw',1494161252729319428
183,titans,2022-12-29 22:59:20+00:00,b'@josh_dobbs1 All of Tennessee is rooting for you tonight. Feels like old times. \xf0\x9f\x8d\x8a #Titans #Vols',28697725
185,titans,2022-12-29 22:58:20+00:00,"b'Ok now that I\xe2\x80\x99ve really had time to think and rationalize the Malik news, it\xe2\x80\x99s pretty clear that it\xe2\x80\x99s not to protect him or save him from next week. The #Titans are playing Dobbs to see if he could provide something for this week and next because Malik ain\xe2\x80\x99t it right now'",1255710734815834112
186,titans,2022-12-29 22:58:07+00:00,b'Why are people shocked there are so many Cowboys fans in Nashville for tonight\xe2\x80\x99s game? Every team in the NFL not named the Jaguars or Cardinals overrun Nissan Stadium. #Titans.',109940718
187,titans,2022-12-29 22:57:16+00:00,b'THIS! \xf0\x9f\x98\x82\xf0\x9f\x98\x85\xf0\x9f\xa4\xa3 #Titans https://t.co/GptI8et9In',1414989747701886980
189,titans,2022-12-29 22:57:01+00:00,"b""This week, we recap Week 16's winners and losers! Plus, we will discuss TONIGHT'S GAME, TNF - Dallas Cowboys vs. Tennessee Titans! #Listen: https://t.co/w9F03jmP6f   #TNF #TNFonPrime #HowBoutThemCowboys #Titans #ThursdayNightFootball #Touchdown https://t.co/etsoi9ROsX""",1267138857981575168
190,titans,2022-12-29 22:56:56+00:00,"b""Tennessee @Titans fans and Nashvillians,   That's what Mike Vrabel thinks about you. He doesn't suspend HIS coach that was arrested recklessly driving drunk in the community. And he won't play stars at a home game on national TV.   You are basically a joke to Vrabel  #TITANS #TNF""",705271784
191,titans,2022-12-29 22:56:16+00:00,b'Malik Willis three starts:  - 234 pass yards - 78 Avg Passing Yards \xf0\x9f\x91\x80  - 0 pass TD - 3 INT  Bust or give him time? #NFL #Titans https://t.co/WYUbCra6mo',717081323114930176
192,titans,2022-12-29 22:56:03+00:00,"b""(https://t.co/TM5x6eJevV):#Titans' #Ryan Tannehill lands on injured reserve after ankle surgery, likely out for rest of 2022 season : Tannehill suffered his second right ankle injury of the season in Week 15 .. https://t.co/Xa70847kqC""",3534222021
193,titans,2022-12-29 22:55:55+00:00,b'I have no idea one way or the other but I do wonder how the #Titans locker room feels about Vrabel after these last 5 weeks.',1597413913317998593
194,titans,2022-12-29 22:55:21+00:00,"b'@GramlichNolte @Titans Yeah bud, stick a fork in it.. #Titans'",1440671925110390790
195,titans,2022-12-29 22:54:19+00:00,b'It is just a bizarre feeling to witness this team disintegrating before our very eyes while they have a WIN &amp; IN GAME literally next weekend. Hard to recall a time when the #Titans looked so bad yet still technically \xe2\x80\x9chad everything in front of them\xe2\x80\x9d',1597413913317998593
197,titans,2022-12-29 22:53:46+00:00,b'Aaron Brewer pulling up on a Thursday Night! #Titans https://t.co/5NHxxfwHNu',1676520266
198,titans,2022-12-29 22:52:33+00:00,b'I\xe2\x80\x99m ready for a surprise performance! I still believe in the #Titans',98034451
199,titans,2022-12-29 22:52:29+00:00,b'The Afternoon Stretch @ZacheriahW @BrunoReagan   Thursday edition of the show is here! Short show as the guys preview the #Titans #TNF game against the Cowboys and more!  Click here to listen: https://t.co/r6c1Ot7sLI',855768282
200,titans,2022-12-29 22:52:11+00:00,b'@Canadian_Titan Does it really surprise you as a #Titans Twitter vet? Lol',363314562
201,titans,2022-12-29 22:52:02+00:00,b'At #Tinting #Titans we pride ourselves on our professional and #FriendlyCustomerService. #CustomerServices #prides https://t.co/yOCH1K7de1 https://t.co/zsD0RqdLba',1605074350251597824
202,titans,2022-12-29 22:50:37+00:00,b'I haven\xe2\x80\x99t spoken to this guy in 3 years and this is what he texts me today. I hate cowboy fans \xf0\x9f\x99\x84\xf0\x9f\x99\x84\xf0\x9f\x99\x84#Titans https://t.co/C5x2VUfH3c',1250083424657956864
203,titans,2022-12-29 22:50:29+00:00,b'#Titans rookie RB Hassan Haskins looking for a big night. https://t.co/pBsGHXfQq7',1676520266
204,titans,2022-12-29 22:49:58+00:00,b'#Titans inactives for tonight\xe2\x80\x99s game \xf0\x9f\x98\x85  QB (Tannehill) RB (Henry) 3DRB (Hilliard) LT (Lewan) C (Jones) RG (Davis) RT (NPF)  DL (Simmons) DL (Autry) OLB (Landry) OLB (Dupree) ILB (Cunningham) ILB (Long) CB (Fulton) S (Hooker)  #TENvDAL #thursdaynightfootball',918520695214297088
206,titans,2022-12-29 22:48:35+00:00,b'Titans by 50 #Titans https://t.co/cXHz7baVrP',3973063942
207,titans,2022-12-29 22:48:27+00:00,b'GAMEDAY!! rockin the two tone blue \xe2\x9a\x94\xef\xb8\x8f\xe2\x9a\x94\xef\xb8\x8f\xe2\x9a\x94\xef\xb8\x8f #TNF #Titans #TitanUp https://t.co/rsSlhT1Bkg',41948054
208,titans,2022-12-29 22:47:56+00:00,b'Tim Kelly is in the building! #Titans https://t.co/PYdiXjRRXN',1676520266
209,titans,2022-12-29 22:47:52+00:00,b'I\xe2\x80\x99m on the Titans +13.5 and the Over 40.5 | 1u each #GamblingTwitter #Titans #InJoshDobbsWeTrust\xf0\x9f\xab\xa1',94829164
211,titans,2022-12-29 22:47:11+00:00,b'Hyping myself up for this #Titans game tonight by watching The Replacements \xf0\x9f\xab\xa0\xf0\x9f\xab\xa0 @KaylaAndersonTV',384029730
212,titans,2022-12-29 22:46:32+00:00,b'7-3 with a 3 game lead in the division and they said fuck it #Titans https://t.co/SCvtcithFJ',1485697641967243265
213,titans,2022-12-29 22:46:30+00:00,b'Teair Tart arrives ahead of Thursday Night Football for #Titans. @NC5 https://t.co/3Q8iIhVuQ8',14791166
214,titans,2022-12-29 22:45:19+00:00,b'Treylon Burks ready to rock in primetime! #Titans https://t.co/ZgeaV9etxo',1676520266
215,titans,2022-12-29 22:45:08+00:00,"b""Our official NFL pregame coverage with @JaredStillman, @deemason85, and Chris Sanders is LIVE from Sonny's Patio Pub and Refuge!   Full #Titans breakdown as they get ready for TNF vs Dallas!   https://t.co/kiPB8Nl3Xe""",342918897
216,titans,2022-12-29 22:45:04+00:00,b'#Titans WR Treylon Burks rocking the Dennis Rodman shirt. https://t.co/8JjeB5I69A',41814795
217,titans,2022-12-29 22:44:10+00:00,b'\xe2\x80\x9cI thought they would\xe2\x80\x99ve started Willis and put a quick hook on him.\xe2\x80\x9d  -Watson on the #Titans  QB situation heading into tonight\xe2\x80\x99s game #TitanUp   LIVE NOW  https://t.co/VmFgicTCLc',1213332891138064384
218,titans,2022-12-29 22:44:03+00:00,b'Dobbs to Start vs. Dallas #TitansFootball #TitansNation #TitanUp #Titans https://t.co/qo0XYiIegK',3038754517
219,titans,2022-12-29 22:43:53+00:00,"b'Can we talk about Bud going to IR to solidify his cutting in the spring? Possibly same for Cunningham and Tannehill too, no? #Titans'",1281617634807742465
220,titans,2022-12-29 22:43:09+00:00,b'@amagnono @BuckReising I would \xe2\x9d\xa4\xef\xb8\x8f for Tannehill to be back next year but I feel the economics and the #Titans need to fix numerous problems will necessitate a trade for draft picks. These problems can\xe2\x80\x99t be corrected in a single NFL draft.',604126744
222,titans,2022-12-29 22:38:50+00:00,"b""The #Titans are really not trying to play this game tonight. They're sitting everyone they can. I'm hearing Vrabel might even have Denzel Washington and Will Patton coach the team tonight.\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3""",754434309604409345
223,titans,2022-12-29 22:38:26+00:00,b'Mike Vrabel is a disgrace   #TITANS #NFL',705271784
224,titans,2022-12-29 22:37:14+00:00,"b'Greetings programs, the Grid is Live! Let\xe2\x80\x99s get this Thirsty Thursday going. Starting with Bloodstained while we wait on another to download. Go Noles and Go Titans!!!!!! #Titans #TitanUp #Seminoles #Noles #FSU'",2410094801
226,titans,2022-12-29 22:35:43+00:00,b'Finna be in that thang tonight repping for the #Titans  all the way! Win lose or draw I ride! #TitanUp #Cowboysfinnachoke https://t.co/5SqB9cy78t',950878195
227,titans,2022-12-29 22:35:39+00:00,"b'#Titans star running back Derrick Henry is IN tonight, per my sources. This sets up a monumental matchup for both teams fighting for playoff positioning.'",1515159041420505090
228,titans,2022-12-29 22:33:00+00:00,b'Jaguars plan to keep feet on gas against Texans #TennesseeTitansFootball #TennesseeTitansFans #Titans #TitanUp https://t.co/g6qnJDPosd',3038754517
229,titans,2022-12-29 22:32:46+00:00,b'I mean what is even happening anymore ? #Titans',899732432932438016
230,titans,2022-12-29 22:31:57+00:00,b'Willis coming into the game 3rd quarter to replace Dobbs like\xe2\x80\xa6  #Titans https://t.co/FqyYXWHoPp',3031407461
231,titans,2022-12-29 22:31:52+00:00,"b'As @PatMcAfeeShow would call him, Dahntahn Dobbs! Go get em tonight #Titans https://t.co/jjNoR29jbH'",1597413913317998593
233,titans,2022-12-29 22:30:58+00:00,b'Still 3hrs till kickoff #Titans https://t.co/LTAavGceJC',819725795656613889
234,titans,2022-12-29 22:30:50+00:00,b'If @H2_3125 gets me over 20 points tonight then I will buy his jersey! #Titans #TitanUp #HassanHaskins #FantasyFootballChampionship',278203514
235,titans,2022-12-29 22:30:37+00:00,b'It\xe2\x80\x99s gammmmeeeee dayyyyy  #Titans @Titans https://t.co/9zJpTAOrpc',574670124
236,titans,2022-12-29 22:29:57+00:00,b'Anybody got tickets for the game? #Titans  #TNFonPrime',1197181270809296900
237,titans,2022-12-29 22:29:32+00:00,"b'The Titans went through this same cycle a decade ago #1 seed blew it in a home playoff game\xe2\x80\xa6tanked\xe2\x80\xa6 blew up the roster with a legit RB1, drafted a bum QB in the 1st round set us back even further until MM8 in 2015\xe2\x80\xa6Titans don\xe2\x80\x99t ever need to draft a QB in the 1st round #Titans'",123144366
238,titans,2022-12-29 22:29:01+00:00,"b""I know of no one who's been more clairvoyant regarding one franchise. If you know of anyone else PLEASE show me that person because I'd LOVE to learn even more about strategic roster engineering. #TitanUp #Titans""",570611154
239,titans,2022-12-29 22:28:33+00:00,b'\xe2\x80\x9cThey\xe2\x80\x99ll be getting a lot of critical guys back next week and that\xe2\x80\x99s big.\xe2\x80\x9d  -Watson on the #Titans injury situation   \xe2\xa4\xb5\xef\xb8\x8f @ThePlasterShow https://t.co/YS9GtaY09w',2566230916
240,titans,2022-12-29 22:27:34+00:00,"b""Malik isn't getting rested for next week . . . He isn't Tom Brady.  He would be starting tonight if they thought he was good enough to win next week. They are hoping/testing Dobbs as our guy for next week. Either way, we are in a tough tough spot.  #Titans | #NFL""",1074443418196172800
241,titans,2022-12-29 22:27:30+00:00,"b'@ramerjamer2248 @ryantannehill1 @titians If the #Titans make the playoffs, Tannehill would not be eligible to return until the AFC Championship (4 games) if they make it that far. However, they only have 1 return from IR left and will likely use that on David Long Jr. next week.'",36692042
