,team,timestamp,tweet_text,userid
1091,vikings,2022-12-16 18:38:02+00:00,b'Just ordered my Will Levis jersey so I am ready when the Minnesota Vikings draft him next year \xf0\x9f\x98\x8e #SKOL https://t.co/dsaCmBRoKa',2471625840
1092,vikings,2022-12-16 18:37:09+00:00,"b'Despite the seemingly improved offensive line this year, Kirk Cousins has already been sacked 33 times compared to his 28 times last year, and needs to average being sacked only 2 times per game from here on out to tie his career high of 41 times sacked (2017 in WAS)  #SKOL'",3434955599
1093,vikings,2022-12-16 18:36:41+00:00,"b'The 13-4 @Vikings are going to travel to Cali to meet the 13-4 @49ers aren\xe2\x80\x99t they\xe2\x80\xa6 (I will be in Cali then, but this isn\xe2\x80\x99t a favourable matchup on their turf\xe2\x80\x94LET\xe2\x80\x99S TAILGATE!!! #skol)'",1569912742546669568
1094,vikings,2022-12-16 18:34:05+00:00,b'Took a trip up north to watch the #Vikings win the North! \xf0\x9f\x98\x88 https://t.co/DUo9GydMNg',636442093
1095,vikings,2022-12-16 18:32:18+00:00,b'REALMS OF SOLARIDE:DARK WATERS book link: https://t.co/lE9bxwQGuq  #bookboost #HaltonHour #writerslift #art #bookart #fantasy #darkfantasy #scary #horror #horrorstory #creepypasta #mythology #Vikings #kdp #amazonbooks #KindleUnlimited #kindlebooks #kindle #ebook #AuthorsOfTwitter https://t.co/8rMkgpf3NP',3107662732
1096,vikings,2022-12-16 18:32:17+00:00,b'The Colts are the poster child of what not to do at quarterback.  And the NFL is full of recent success stories where teams lived in both worlds \xe2\x80\x94 as the #Vikings are attempting with its Competitive Rebuild.  My latest article for Zone Coverage.  #Skol   https://t.co/h8OmKIhLNW',40978254
1097,vikings,2022-12-16 18:32:01+00:00,"b'If You Think the Colts Are a Terrible Football Team, You Are Wrong. #VikingsFootball #SKOL #SkolVikes #VikingsNation https://t.co/K864SvlPnb'",3035196396
1098,vikings,2022-12-16 18:31:52+00:00,"b'@NFL @WirsingBrent @nflnetwork The way the #Vikings give up points, probably the @Colts! \xf0\x9f\x98\x82'",432004624
1099,vikings,2022-12-16 18:31:21+00:00,b'Surprised kids by pulling them out of school early. Headed to Minnesota for kids first @Vikings game tomorrow! They can\xe2\x80\x99t wait. #SKOL https://t.co/BcO6Cxk52u',372044463
1100,vikings,2022-12-16 18:31:19+00:00,"b'If the #Vikings aren\xe2\x80\x99t careful, this weekend\xe2\x80\x99s game could be a matchup with the Ghost of Christmas Future, says @RobBob17. https://t.co/tSsWLApvOk'",2860233807
1101,vikings,2022-12-16 18:31:03+00:00,b'Bowl Week 1 - Which College Players Are Future Vikings 2022 #VikingsFootball #SKOL #SkolVikes #VikingsNation https://t.co/g42nTQeybJ',3035196396
1102,vikings,2022-12-16 18:30:16+00:00,"b""Four-plus minutes of fury to preview Vikings-Colts from @PAOnTheMic!  \xf0\x9f\x8f\x88 Defensive woes: Scheme or personnel? \xf0\x9f\x8f\x88 Breakout game for Dalvin? \xf0\x9f\x8f\x88 Kirk's best season?  LiSTEN: https://t.co/4O3H72yaHE  Vikings-Colts, Saturday, 11 a.m.  98.1 FM / 1230-AM! #SKOL https://t.co/MkRW6Hp4pM""",358236093
1103,vikings,2022-12-16 18:30:13+00:00,"b'So you\xe2\x80\x99re telling me the Minnesota #Vikings have played in 999 total games, and they purposely lost to the Lions so they could win at home, and clinch the division in their 1,000th game? Makes sense.  #Skol'",1389709377762779136
1104,vikings,2022-12-16 18:29:12+00:00,"b'Lagertha (""Vikings"") _ #horsedildo  \xf0\x9f\x98\x8d...by #TFlaviyArt Help the artist, please\xe2\x9d\xa4\xef\xb8\x8f+\xf0\x9f\x94\x83 #lagertha #vikings #nsfwart #movie_TF #celebrity_TF #rule34_TF #dildo #horny #freaky #sexyArt #nsfw_art #masturbation #\xe5\x85\xb4\xe5\xa5\x8b\xe4\xb8\x8d\xe5\xb7\xb2 #\xe8\x82\x9b\xe9\x96\x80\xe3\x81\xae\xe6\xb5\xb8\xe9\x80\x8f #\xe9\xa6\xac\xe3\x83\x81\xe3\x83\xb3\xe3\x83\x9d https://t.co/Re06DQSwf8'",1543059382228885504
1105,vikings,2022-12-16 18:25:25+00:00,b'Need a spot to watch the Vikes game tomorrow? We\xe2\x80\x99ve got you! #skol https://t.co/ZXRyZFALdj',1451673916624211972
1106,vikings,2022-12-16 18:23:46+00:00,b'All I want for Christmas from the Vikings.  I\xe2\x80\x99m willing to wait until April \xf0\x9f\x98\x8f #skol https://t.co/kBMdWmO7E1',894439440
1107,vikings,2022-12-16 18:22:00+00:00,"b'ICYMI:  Are these #Vikings veterans on the DECLINE? \xf0\x9f\x98\xb0  @ArifHasanNFL, @SamEkstrom, @Luke_Spinman &amp; @3RonJohnson talk aging players, preview Sunday, analyze the defense and more on the MFP! \xf0\x9f\xa5\xb3  \xf0\x9f\x8d\x8e: https://t.co/uZzWGVFSJq \xf0\x9f\x8e\xa7: https://t.co/6rzfFonu7T \xf0\x9f\x93\xba: https://t.co/WBiAEX2j1m https://t.co/1p8IKfrCnu'",1509572216974888961
1108,vikings,2022-12-16 18:21:05+00:00,b'Norse Code Podcast Episode 455: Saturday\xe2\x80\x99s Performance (with guest Chris Shepherd) #VikingsFootball #SKOL #SkolVikes #VikingsNation https://t.co/PzlNu1eLV3',3035196396
1109,vikings,2022-12-16 18:20:06+00:00,b'Lunchbreak: The Athletic Previews Vikings vs. Colts Week 15 Matchup #VikingsNews #VikingsFootball #SKOL #SkolVikes #VikingsNation https://t.co/HTmiugq6us',3035196396
1110,vikings,2022-12-16 18:14:44+00:00,"b'Black #linen #shirt, mens #knit T-shirt, linen #jumper, mens black #avantgarde #goth shirt, #folk #summer shirt, LINEN #menswear #ANDADA 005 #handmade #vikings #goth #darkwear #vegan #eco https://t.co/MXGvnXzoE9 via @Etsy'",73878490
1111,vikings,2022-12-16 18:14:00+00:00,"b'A special shout out to my new followers #SKOL , you may have to help talk me off the ledge tomorrow \xf0\x9f\x98\x82\xf0\x9f\xa4\xa3'",356278798
1112,vikings,2022-12-16 18:11:26+00:00,b'\xe2\x80\x9cWill We See More AGGRESSIVE Vikings Defense vs Colts?! Another Opportunity to Clinch NFC North!\xe2\x80\x9d . First comment for VIDEO!\xf0\x9f\x91\x87 . We preview the Vikings game against the Indianapolis Colts. We hope to see a more aggressive approach from Ed Donatell and the Vikings defense. #skol https://t.co/Cywwy5rIsf',1413205878711328773
1113,vikings,2022-12-16 18:11:05+00:00,b'@brevmanbane @Vikings somehow went out and retain the two seed.  They then host San Francisco in the divisional round. I choose to not discuss the results of that game however.  #Skol #LetMeIn',404313443
1114,vikings,2022-12-16 18:09:14+00:00,b'@Vikings If found please return to US Bank Stadium by noon on Saturday for the game vs the Colts. Reward Offered = NFC North Division Championship! Skol!!!!!#SKOL @zadariussmith @DHunt94_TX @camdantzler3 @AkaylebEvans https://t.co/MRPOlvUkQO',83517076
1115,vikings,2022-12-16 18:08:50+00:00,b'@BrianMarette @7thavenuepizza Very happy to see this! I hope you guys get to attend the game tomorrow and Dylan gets to see the @Vikings win the division in person!  #Skol\xe2\x80\xaf\xe2\x80\xaf\xe2\x80\xaf #StopBullying',404313443
1116,vikings,2022-12-16 18:08:40+00:00,"b""Come cheer on the @Vikings to victory with us at our distillery tomorrow! \xf0\x9f\x8f\x88  We'll have the big screens down and our full food and drink menu available.  This is a FREE event and we are opening early at 11:50am for you to come grab your seats!  #GAMEDAY #Vikings #SKOL https://t.co/pLOkqgox1f""",1221474967205875712
1117,vikings,2022-12-16 18:07:42+00:00,b'Justin Herbert?!? Pffftt \xf0\x9f\x99\x84 Still pissed about this BS! #JustinJefferson should have been rookie of the year and everyone knows it. #Skol #Vikings   Vikings never get any respect. https://t.co/Vc7Dz2PuN6',815973079
1118,vikings,2022-12-16 18:07:38+00:00,b'#Skol called https://t.co/dExqSyLFJu',1572721579976425473
1119,vikings,2022-12-16 18:07:20+00:00,b'Thanks for joining the show @jzulgad  #vikings #MinnesotaVikings #SKOL https://t.co/ibHmUnGmPH',1955753622
1120,vikings,2022-12-16 18:05:59+00:00,b'Happy purple Friday! Don\xe2\x80\x99t forget Tommy Kramer\xe2\x80\x99s big \xe2\x80\x9cMiracle at the Met\xe2\x80\x9d event tonight at the Radisson Blue Mall of America #Skol https://t.co/EciZOZjPtW',496591448
1121,vikings,2022-12-16 18:05:34+00:00,b'@tyorkiv Nice! Have a blast! #skol',1091361171540652032
1122,vikings,2022-12-16 18:04:32+00:00,b'The Skol Debate: Is It Time to Embrace Doom and Gloom in Vikings Land? https://t.co/7RL55Lr6By #Vikings #NFL #Skol',3250144693
1123,vikings,2022-12-16 18:03:13+00:00,b'If the Vikes had a defense we would be a Super Bowl team this year. You can\xe2\x80\x99t argue that. #skol',507817539
1124,vikings,2022-12-16 18:02:57+00:00,b'\xe2\x9a\x94\xef\xb8\x8f The Guild Wars have begun! Fight your enemies and show your dominance. Join or create a Guild today to take part and earn some unique rewards \xe2\x81\xa0 PLAY NOW: https://t.co/q0IKkB9n6m\xe2\x81\xa0 \xe2\x81\xa0 #vikingclan #norse #vikings #odinism #rpg #mmorpg https://t.co/3OrvIn3DH1',56945305
1125,vikings,2022-12-16 18:02:10+00:00,b'#vikings respect post. There is no reason why Justin Jefferson shouldn\xe2\x80\x99t be the all time rec yards leader in Vikings history. Keep him healthy and give him a decent QB. He will be number one in 6-7 years.',1449066639606042630
1126,vikings,2022-12-16 18:02:05+00:00,"b""R-E-L-A-X: Just remember a lot needs to happen if you're worried the Minnesota #Vikings will blow their NFC North lead. \xf0\x9f\x92\x86\xe2\x9c\x8c\xef\xb8\x8f #SKOL https://t.co/fIcWK7KJtE""",26099610
1127,vikings,2022-12-16 18:01:29+00:00,b'Only 7 days left for #Greenlander to get funded! Please consider supporting! \xf0\x9f\x98\x84  https://t.co/Jd9GV3S4KW  #indiegame #indiedev #gamedev #Kickstarter #Steam #games #indiegames #game #viking #vikings #pixelart #GameMaker https://t.co/cuN7xydl5T',1355906713627598855
1128,vikings,2022-12-16 18:01:27+00:00,b'Colts downgrade CB Brandon Facyson to out vs. Vikings #VikingsFootball #SKOL #SkolVikes #VikingsNation https://t.co/hjJA8kZEeU',3035196396
1129,vikings,2022-12-16 18:00:55+00:00,b'All my Vikings followers I\xe2\x80\x99m about to catch a flight up to Minneapolis to go to the game tomorrow. If anyone has a single ticket to sell preferably lower level I want it. #SKOL',1528363113128632323
1130,vikings,2022-12-16 18:00:44+00:00,b'@jzulgad from @SKORNorth joined the podcast and talked about his favorite #Vikings players over the years.  #skol https://t.co/NKJbZt3Enf',1483205982075424768
1131,vikings,2022-12-16 17:59:56+00:00,b'KAEVUD Pocket Watch Suit FMA Cosplay Set Clock Leather Case Protector Holder Waist Bag Anime Edward  KMXPJSV  https://t.co/KAmt9Mo0Yy  #ireland #nottheenemy #deep #seo #giftguide #vikings #paper #sister #sgtraffic #america #theatre #webplayer #landscape #warhammer https://t.co/msaYNSfhMB',1587948511202615299
1132,vikings,2022-12-16 17:58:19+00:00,"b""What do Santa Claus &amp; an Ed Donatello blitz package have in common?  A lot of people don't believe in them because they haven't seen them.  #SKOL""",2809712084
1133,vikings,2022-12-16 17:58:05+00:00,b'Former Vikings Pass Rusher Gets a Shot with AFC Playoff Team #VikingsFootball #SKOL #SkolVikes #VikingsNation https://t.co/OPdkEPR1ki',3035196396
1134,vikings,2022-12-16 17:55:56+00:00,b'Calling all Vikings back to the Hall! Dragon Age: Origins! 100 Followers! #Vikings! https://t.co/oR56BKXxCY',1497310564611100673
1135,vikings,2022-12-16 17:55:06+00:00,"b'@Monkryptos @binance #OKX LISTING \xf0\x9f\x9a\x80HOW YOU LIKE ME NOW.  https://t.co/cDkkWI8NF7  THE FUTURE IS BRIGHT THE FUTURE IS $FLOKI 400,000 #vikings #NFT #Metaverse, #crypto #education #floki #flokidao #doge #shib #F1 #valhalla #eSports @RealflokiInu #FlokiFi https://t.co/LAw3mkNh7C'",716507537
1136,vikings,2022-12-16 17:54:57+00:00,b'These are \xf0\x9f\x94\xa5\xf0\x9f\x94\xa5 thanks @unrlco  @athielen19 Walter Payton Man of the Year #SKOL https://t.co/l5SslzrE5K',2861224189
1137,vikings,2022-12-16 17:54:47+00:00,"b'@MartaVerse @p1111j @RealFlokiInu @FlokiFi @okx #OKX LISTING \xf0\x9f\x9a\x80HOW YOU LIKE ME NOW.  https://t.co/cDkkWHRcgx  THE FUTURE IS BRIGHT THE FUTURE IS $FLOKI 400,000 #vikings #NFT #Metaverse, #crypto #education #floki #flokidao #doge #shib #F1 #valhalla #eSports @RealflokiInu #FlokiFi https://t.co/ByEZ6kSG0T'",716507537
1138,vikings,2022-12-16 17:53:34+00:00,"b'It\'s time for that ""statement win"" everyone\'s been waiting on. Go get it. Win by 14+ or I\'ll throw a fit at the grocery store. #Vikings https://t.co/9KLf0AYN4t'",237771491
1139,vikings,2022-12-16 17:53:19+00:00,"b'@PFDonato #vikings, norse gods, and #loki causing trouble https://t.co/g57SS3C4EX #writer #writersofinstagram #writingcommunity #writing #booklover #books #bookaddict #book #bookclub #bookcommunity #BookTwitter @AmazonKindle'",1571913761010733058
1140,vikings,2022-12-16 17:53:19+00:00,"b'@MrDiamondhandz1 HOW YOU LIKE ME NOW.  https://t.co/cDkkWI8NF7  THE FUTURE IS BRIGHT THE FUTURE IS $FLOKI 400,000 #vikings #NFT #Metaverse, #crypto #education #floki #flokidao #doge #shib #F1 #valhalla #eSports @RealflokiInu #FlokiFi https://t.co/DesLFAvMGH'",716507537
1141,vikings,2022-12-16 17:52:57+00:00,"b'@Monkryptos HOW YOU LIKE ME NOW.  https://t.co/cDkkWI8NF7  THE FUTURE IS BRIGHT THE FUTURE IS $FLOKI 400,000 #vikings #NFT #Metaverse, #crypto #education #floki #flokidao #doge #shib #F1 #valhalla #eSports @RealflokiInu #FlokiFi'",716507537
1142,vikings,2022-12-16 17:52:09+00:00,"b'@AltCryptoGems HOW YOU LIKE ME NOW.  https://t.co/cDkkWI8NF7  THE FUTURE IS BRIGHT THE FUTURE IS $FLOKI 400,000 #vikings #NFT #Metaverse, #crypto #education #floki #flokidao #doge #shib #F1 #valhalla #eSports @RealflokiInu #FlokiFi https://t.co/cAVfaDWnOZ'",716507537
1143,vikings,2022-12-16 17:51:49+00:00,"b'Mmmmm let that sink in   HOW YOU LIKE ME NOW.  https://t.co/cDkkWI8NF7  THE FUTURE IS BRIGHT THE FUTURE IS $FLOKI 400,000 #vikings #NFT #Metaverse, #crypto #education #floki #flokidao #doge #shib #F1 #valhalla #eSports @RealflokiInu #FlokiFi https://t.co/02RCZH2b4C'",716507537
1144,vikings,2022-12-16 17:51:27+00:00,b'The Vikings purposely threw the Lions a bone last Sunday so that they could come home and win the division in front of their own fans \xf0\x9f\x98\x8f #SKOL',894439440
1145,vikings,2022-12-16 17:51:02+00:00,b'Vikings Have a Jonathan Taylor Problem #VikingsFootball #SKOL #SkolVikes #VikingsNation https://t.co/KFxEhH4LnR',3035196396
1146,vikings,2022-12-16 17:50:03+00:00,b'Justin Jefferson on His Record-Breaking 2022 Season &amp; Winning First NFC North Division Title #Minnesota #Vikings #NFL Video: https://t.co/VswZ70xjx5',115585341
1147,vikings,2022-12-16 17:49:04+00:00,b'IG @princeonstyles_ \xf0\x9f\x8d\x81 join us  This is me in all my glory \xf0\x9f\x98\x81 . . . . . #viking #longhairmen #barber #menwothlonghair #longhairdachshund #gyeswithlonghire #beard #workout #metalhead #longhairdontcare #mythology #hairtutorial #hairstyles #hairstylist #hairstyle #vikings #hbo #hb https://t.co/pjs7rnOP4F',1041926986413703168
1148,vikings,2022-12-16 17:49:01+00:00,b'@NFLonCBS The Vikings of course. #SKOL',2159166889
1149,vikings,2022-12-16 17:48:04+00:00,"b'@cryptojack HOW YOU LIKE ME NOW.  https://t.co/cDkkWI8NF7  THE FUTURE IS BRIGHT THE FUTURE IS $FLOKI 400,000 #vikings #NFT #Metaverse, #crypto #education #floki #flokidao #doge #shib #F1 #valhalla #eSports @RealflokiInu #FlokiFi https://t.co/RMcDy9xbu3'",716507537
1150,vikings,2022-12-16 17:47:01+00:00,"b'So, Is Kirk Cousins Back? #VikingsFootball #SKOL #SkolVikes #VikingsNation https://t.co/xhFmlD6uSp'",3035196396
1151,vikings,2022-12-16 17:46:20+00:00,"b'@BinanceUS HOW YOU LIKE ME NOW.  https://t.co/cDkkWI8NF7  THE FUTURE IS BRIGHT THE FUTURE IS $FLOKI 400,000 #vikings #NFT #Metaverse, #crypto #education #floki #flokidao #doge #shib #F1 #valhalla #eSports @RealflokiInu #FlokiFi https://t.co/bEUHFoAqPK'",716507537
1152,vikings,2022-12-16 17:45:29+00:00,b'Check out 2007 Adrian Peterson SSP #/100 RC Auto Donruss Elite / Mint Condition #AdrianPeterson #NFL #RookieAuto #SSP #Lownumber #Vikings #legend #footballcards #AdrianPetersonRookiecard \xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x8f\x88\xf0\x9f\xa4\xa9\xf0\x9f\x99\x8c\xf0\x9f\x93\x88  https://t.co/cZCqg7j3eG #eBay via @eBay',227142292
1153,vikings,2022-12-16 17:44:41+00:00,b'@morganisawizard the #vikings kind? https://t.co/KizfvfVTJF',1393472522
1154,vikings,2022-12-16 17:44:08+00:00,b'Is Matt Ryan Cooked? https://t.co/R8RihXF4mD #Vikings #NFL #Skol',414243780
1155,vikings,2022-12-16 17:42:01+00:00,b'SB Nation Reacts Results: Confidence in Vikings reaches new season low #VikingsFootball #SKOL #SkolVikes #VikingsNation https://t.co/42vqPXbkwz',3035196396
1156,vikings,2022-12-16 17:41:02+00:00,b'Five Good Questions with Stampede Blue #VikingsFootball #SKOL #SkolVikes #VikingsNation https://t.co/mKmqfiyFaD',3035196396
1157,vikings,2022-12-16 17:36:03+00:00,"b'Justin Jefferson on His Record-Breaking Season, Winning First NFC North Division Title and More. #VikingsFootball #SKOL #SkolVikes #VikingsNation https://t.co/Sa0MmKEj3S'",3035196396
1158,vikings,2022-12-16 17:31:36+00:00,b'@bonnie_vergoth @NFL @nflnetwork You going to hit the griddy when we win the north!? #skol',2471625840
1159,vikings,2022-12-16 17:31:03+00:00,"b'If You Think the Colts Are a Terrible Football Team, You Are Wrong. https://t.co/MRZ2R9Vrkc #Vikings #NFL #Skol'",414243780
1160,vikings,2022-12-16 17:31:02+00:00,"b'Vikings vs. Colts DFS Picks: Two Lineups To Play, Including Jonathan Taylor, Dalvin Cook, and Justin Jefferson #MinnesotaVikings #Vikings #MNVikings #SKOL https://t.co/hP3lI4oEX3'",3035196396
1161,vikings,2022-12-16 17:30:20+00:00,b'#Vikings Rankings  - Total Offense: 17th - Passing: 8th - Rushing: 27th - Pass Protection: 21st  - Total Defense: LAST (403 YPG) - Pass Defense: LAST (287 YPG) - Rush Defense: 16th - Pass Rush Efficiency: 17th',1417176688576839684
1162,vikings,2022-12-16 17:25:03+00:00,"b'Vikings vs. Colts Prop Bets: Saturday Predictions for Jonathan Taylor, Matt Ryan, and Dalvin Cook #MinnesotaVikings #Vikings #MNVikings #SKOL https://t.co/NXJRe5CCJd'",3035196396
1163,vikings,2022-12-16 17:24:53+00:00,b'Sometimes we get a little off track on the TVA Podcast and end up talking about the best sports movies made by Disney  \xf0\x9f\x94\xb4 Full Episode: https://t.co/jhkpWD3P5A  \xf0\x9f\x94\xb4 SUBSCRIBE: https://t.co/sFqRQIwY8E  #SKOL #Vikings https://t.co/AV2CUJQMbp',22604125
1164,vikings,2022-12-16 17:22:44+00:00,"b""@KeyJayandMax MN Vikings. I'm terrified every time I watch a game. Even reaired games make me nervous. #SKOL""",726344676
1165,vikings,2022-12-16 17:22:02+00:00,"b'@AvendelJaya #vikings, norse gods, and #loki causing trouble https://t.co/g57SS3CCuv #writer #writersofinstagram #writingcommunity #writing #booklover #books #bookaddict #book #bookclub #bookcommunity #BookTwitter @AmazonKindle'",1571913761010733058
1166,vikings,2022-12-16 17:21:08+00:00,"b'@MadScientistFF I hear ya, if someone pooped on my coat, I\xe2\x80\x99d be triggered too! #SKOL'",2416408782
1167,vikings,2022-12-16 17:21:01+00:00,b'Vikings aiming for first win over Colts since 1997 #VikingsFootball #SKOL #SkolVikes #VikingsFans #VikingsNews https://t.co/9L9Y7agqQe',3035196396
1168,vikings,2022-12-16 17:20:56+00:00,b'Because I have never visited the bank. #skol https://t.co/w7c62jwWWo',45056800
1169,vikings,2022-12-16 17:20:42+00:00,b'Circus catch to run up the score #vikes #airbert #bombsaway #SKOL #PS4share  https://t.co/djwLp3SFFZ https://t.co/2eG8WHe6tw',2536592202
1170,vikings,2022-12-16 17:20:31+00:00,b'I\xe2\x80\x99m a trust systems thinker. #receive #distribution #performance #body #personalty #person #itsatrust #inGodWeTrust #prose #prosocio #prosolido #skol #skolvikings #SkolVikes https://t.co/XFxtetHiry',1390662782232764416
1171,vikings,2022-12-16 17:20:28+00:00,"b'@AlexandriaJSno1 #vikings, norse gods, and #loki causing trouble https://t.co/g57SS3C4EX #writer #writersofinstagram #writingcommunity #writing #booklover #books #bookaddict #book #bookclub #bookcommunity #BookTwitter @AmazonKindle'",1571913761010733058
1172,vikings,2022-12-16 17:17:41+00:00,"b'""The Saintess has a Showdown"" is an absolutely perfect comic! It\'s living rent free in my head!   #Skol #artwork #furryartwork  https://t.co/5zwJoQu2AA'",1575566265091063815
1173,vikings,2022-12-16 17:14:55+00:00,b'#Vikings vs Colts Preview (Is this a must win?) https://t.co/SfiDDieXGr v',59792969
1174,vikings,2022-12-16 17:14:03+00:00,"b'Colts at Vikings: Keys to game, how to watch, who has the edge #VikingsFootball #SKOL #SkolVikes #VikingsNation https://t.co/ghmjt9XlDt'",3035196396
1175,vikings,2022-12-16 17:12:29+00:00,b'The best friend \xf0\x9f\x92\x9c\xf0\x9f\x92\x9b#SKOL https://t.co/zYMCqEYSSe',1391848460278710274
1176,vikings,2022-12-16 17:12:24+00:00,"b'@KFAN1003 @usbankstadium My brother and I would love to go to another game at @usbankstadium , we went to a game last year and it was hands down one of the best experiences ever. We were going to go again this year but couldn\xe2\x80\x99t fit the ticket price into our budget. #SKOL'",736032893592428549
1177,vikings,2022-12-16 17:11:04+00:00,"b'NFL Week 15 odds: Moneylines, point spreads, over/under #VikingsFootball #SKOL #SkolVikes #VikingsNation https://t.co/LJdmlc6co6'",3035196396
1178,vikings,2022-12-16 17:10:45+00:00,b'Hey @Vikings can we make this happen?\xf0\x9f\xa4\xa0\xf0\x9f\x99\x8c\xf0\x9f\x8f\xbb #skol #YellowstoneTV https://t.co/vdstXkhkg9',1287462944603766785
1179,vikings,2022-12-16 17:08:34+00:00,b'#Vikings Rankings  - Total Offense: 17th - Passing: 8th - Rushing: 27th - Pass Protection: 21st  - Total Defense: LAST (403 YPG) - Pass Defense: LAST (287 YPG) - Rush Defense: 16th - Pass Rush Efficiency: 17th',475947506
1180,vikings,2022-12-16 17:06:32+00:00,b'Mjolnir Amulet by TheEarthBirth https://t.co/KLIwuF2MDM via @Etsy #theearthbirth #smallbusiness #mjolnir #thor #marvel #mj #avengers #vikings #lnir #viking #odin #pagan #norse #norsemythology #asgard #loki #halo #valhalla #mcu #thorshammer #marvelcomics #thorragnarok',1520767074024534016
1181,vikings,2022-12-16 17:05:02+00:00,b'The 49ers have a dilemma over the final three weeks of the regular season #VikingsTalk #MinnesotaVikings #Vikings #MNVikings #SKOL https://t.co/0WbrzdZFMK',3035196396
1182,vikings,2022-12-16 17:04:45+00:00,b'NEXT: @tatumeverett joins @PAOnTheMic &amp; @PaulCharchian to kick off the final hour of the Friday Feast at BWWs Plymouth #92Noon! #Vikings  https://t.co/dWVGWEsn62',27704087
1183,vikings,2022-12-16 17:03:12+00:00,b'#skol of course https://t.co/KMvMFI9LjL',1428783234792427521
1184,vikings,2022-12-16 17:02:28+00:00,b'We better \xf0\x9f\x98\xa4\xf0\x9f\x98\xa4\xf0\x9f\x98\xa4\xf0\x9f\x98\xa4 #skol https://t.co/qdP5wQwyN2',1362462170290810882
1185,vikings,2022-12-16 17:01:19+00:00,b'Vikings Report with Drew &amp; Ted - Episode 83 - 12/16/22 #VikingsReport #VikingsOpinion #VikingsFans #SKOL #VikingsFan https://t.co/futUjU1bG0',3035196396
1186,vikings,2022-12-16 16:58:43+00:00,b'@NFL @nflnetwork DIVISION CHAMPS!! KINGS OF THE NORTH!! #SKOL',479986789
1187,vikings,2022-12-16 16:57:18+00:00,b'A Primetime noon game for Kirk tomorrow? #skol https://t.co/AlaMyX8juj',1540710989636706304
1188,vikings,2022-12-16 16:54:05+00:00,b'SWERVIN IRVIN: Irv Smith Jr. (ankle) has a chance to rejoin the Minnesota #Vikings in the next few weeks. \xf0\x9f\x99\x82\xf0\x9f\x91\x8d #SKOL https://t.co/mIGnZm6yqr',26099610
1189,vikings,2022-12-16 16:53:38+00:00,b'Because every game I\xe2\x80\x99ve been to @usbankstadium the @Vikings have won! #KFANVikes #SKOL #purplefriday https://t.co/I6YDKa6x08',4715822155
1190,vikings,2022-12-16 16:52:18+00:00,"b'Colts at Vikings: Keys to game, how to watch, who has the edge #MinnesotaVikings #Vikings #MNVikings #SKOL https://t.co/JbUfMcZe9E'",3035196396
1191,vikings,2022-12-16 16:51:12+00:00,b'How Would the Vikings Have Fared Against the Colts in Super Bowl 44? #VikingsFootball #SKOL #SkolVikes #VikingsNation https://t.co/V62lFbYz1t',3035196396
1192,vikings,2022-12-16 16:51:05+00:00,b'Former Vikings Pass Rusher Gets a Shot with AFC Playoff Team https://t.co/AVDz87nEqf #Vikings #NFL #Skol',414243780
1193,vikings,2022-12-16 16:51:03+00:00,b'Vikings Have a Jonathan Taylor Problem https://t.co/YFg32x7kik #Vikings #NFL #Skol',414243780
1194,vikings,2022-12-16 16:49:00+00:00,"b'Looking at this #Vikings season glass half empty for many Vikings fans is like wrapping yourself  in the comfy blanket you have owned since you were a kid.  Problem is that blanket has been used so much it is now razer thin. Time to go buy a new blanket, you will thank me later.'",2614174663
1195,vikings,2022-12-16 16:42:00+00:00,b'Is This the Vikings Big Breakout? #VikingsFootball #SKOL #SkolVikes #VikingsNation https://t.co/kTH3CqLTCT',3035196396
1196,vikings,2022-12-16 16:41:00+00:00,b'The \xe2\x80\x98Other\xe2\x80\x99 Important Race for Justin Jefferson #VikingsFootball #SKOL #SkolVikes #VikingsNation https://t.co/0dL8BkwiFV',3035196396
1197,vikings,2022-12-16 16:39:31+00:00,b'100 Best Places to Visit in USA - San Antonio Missions National Historical Park (TX) WQ7HIUW  https://t.co/Norz8m3GkL  #dish #wbay #wife #poconomtns #young #makeup #pollution #hardwoodclassic #skol #viennasausages #nintendoswitch #got7 #thanksgiving https://t.co/TMqsE3UXQ9',1577570841570713600
1198,vikings,2022-12-16 16:39:07+00:00,"b'When your foes will stop at nothing, you must prepare for anything.  Season 2 of @VikingsValhall premieres January 12 on #Netflix.  Read \xf0\x9f\x91\x89 https://t.co/vYq72phJlR  #vikings @netflix #Ragnar #VikingsValhalla https://t.co/RDtdPEfPaP'",1526832298389217281
1199,vikings,2022-12-16 16:37:30+00:00,"b'It\xe2\x80\x99s time to check out the results of this week\xe2\x80\x99s SB Nation Reacts questions about the Minnesota #Vikings, and after Sunday\xe2\x80\x99s loss fan confidence in the team has dropped right off the proverbial cliff. Yikes. #NFL #Skol https://t.co/NHWm5k95HM'",233129313
1200,vikings,2022-12-16 16:35:34+00:00,"b'Join us TOMORROW beginning at approximately 10:30 AM MST for a #Vikings, #NFL, #CFB, and #CBB all day watch party!   YouTube: https://t.co/1YZGmoUa59 https://t.co/i1wKI0Ca2D'",1276002239409278976
