,team,timestamp,tweet_text,userid
895,giants,2022-12-16 18:43:26+00:00,b'Wait.. there are really #Giants fans who think Brandon Crawford is staying at SS &amp; Correa moving positions??',1369095764295684106
896,giants,2022-12-16 18:42:28+00:00,b'@NBCSGiants Calm down people - even Cal Ripken Jr. changed positions from SS to 3B. #giants #sfgiants',1419568555
897,giants,2022-12-16 18:42:03+00:00,b'Brian Daboll Provides Final Updates Before SNF vs. Commanders | New York Giants #GiantsPride #TogetherBlue #GMEN #GiantsNation #NYG #BigBlue https://t.co/Gs2KMJvoha',3024473522
898,giants,2022-12-16 18:41:01+00:00,"b""Lawrence Taylor wants Giants D to 'show some nuts' vs. Commanders #GiantsFootball #NewYorkGiantsBaby #TogetherBlue #NewYorkGiantsFootball https://t.co/CcSGucJ3xj""",3024473522
899,giants,2022-12-16 18:40:59+00:00,b'@Giants No way! #TogetherBlue',3106310548
900,giants,2022-12-16 18:40:00+00:00,"b'2007: Commanders Week- You never know when what looks like a minor play looms large in the end. Redskins could go up 21-3 at half &amp; might put it away after the pick. But on 3rd &amp; inches, @MKiwanuka_94 blasted Betts for a big loss. The FG made it 17-3 over #NYGiants #TogetherBlue https://t.co/auDOaSYYnc'",3383721814
901,giants,2022-12-16 18:39:46+00:00,"b""@Giants Let's go GMEN! #Giants""",27299157
902,giants,2022-12-16 18:38:08+00:00,"b'#Commanders Chase Young and corner Benjamin St-Juste are questionable. But reports out of the nations capitol feel St-Juste will play, and Young is game-time. Sam Cosmi, who left last #Giants game with ankle injury, will play.'",7509802
903,giants,2022-12-16 18:38:02+00:00,b'#eBay #Auction #autographed #WillieMays #SanFrancisco #Giants #bat #SFGameUp #baseball #MLB #SFGiants @SFGiants #memorabilia #SayHey @BlazedRTs @Hobby_Connect #thehobby WILLIE MAYS Autograph Adirondack Baseball Bat Signed AUTO With COA https://t.co/MlYqEa8p94 #eBay via @eBay',49567618
904,giants,2022-12-16 18:36:59+00:00,b'@Giants Help a brother out! #InDJWETRUST #TogetherBlue',346695508
905,giants,2022-12-16 18:34:31+00:00,"b'Oh well, was fun! \xf0\x9f\xa4\xb7\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f #TogetherBlue https://t.co/vl2xclsKuy'",1376248601161129986
906,giants,2022-12-16 18:34:03+00:00,b'@ThisIsNotZain Right! We players that attack the ball cause we can\xe2\x80\x99t tackle to save our lives! #TogetherBlue',855610448
907,giants,2022-12-16 18:33:55+00:00,b'Zach Wilson starting makes me feel way less confident about the Jets winning this game against the Lions #TogetherBlue #NewYorkGiants',881575426849730560
908,giants,2022-12-16 18:32:55+00:00,"b""@Giants Let's go #TogetherBlue""",1127160797002473472
909,giants,2022-12-16 18:32:03+00:00,b'Jerry Jones says Odell Beckham Jr. will likely join the Cowboys and our hearts are shattered #GiantsPride #TogetherBlue #GMEN #GiantsNation #NYG #BigBlue https://t.co/vswllOixFT',3024473522
910,giants,2022-12-16 18:31:05+00:00,b'Lawrence Taylor wants Giants D to \xe2\x80\x98show some nuts\xe2\x80\x99 vs. Commanders #NewYorkGiants #NYGiants #Giants #BigBlue #NYG #yahoo https://t.co/hhHbOlL4yC',3024473522
911,giants,2022-12-16 18:30:43+00:00,b'@obj You better sign with the #Giants',709555088642146304
912,giants,2022-12-16 18:29:55+00:00,"b'If you\xe2\x80\x99re going to Prom, make sure to stop by the bookstore for the $25 payment plan payment. #hphs #gogiants #giants #hphsshoreline https://t.co/33rrinkl2j'",1173999760241352705
913,giants,2022-12-16 18:29:11+00:00,b'Daniel Jones is 0-9 in prime time games this season. The Giants are really going to need a big game out of him on Sunday. Their entire season is on the line. #TogetherBlue',1298481700763312128
914,giants,2022-12-16 18:22:44+00:00,b'@Giants Let\xe2\x80\x99s go big blue #TogetherBlue',1004798348711391233
915,giants,2022-12-16 18:22:14+00:00,b'I just want to see Landon Collins wreck someone Sunday night #TogetherBlue #BeltGuy',839158538400382988
916,giants,2022-12-16 18:21:05+00:00,"b'Patriots vs Raiders 2022 live stream: Time, TV schedule and how to watch online #NewYorkGiants #NYGiants #Giants #BigBlue #NYG #yahoo https://t.co/UeMFeML6Ui'",3024473522
917,giants,2022-12-16 18:20:09+00:00,b'Giants\xe2\x80\x99 Saquon Barkley on 11 straight prime-time losses: \xe2\x80\x98We\xe2\x80\x99re a different team\xe2\x80\x99 #NewYorkGiants #NYGiants #Giants #BigBlue #NYG #yahoo https://t.co/EeODUH1sfT',3024473522
918,giants,2022-12-16 18:20:04+00:00,b'@dylonf70 @Patricia_Traina I hope so! He was a beast in the box! #TogetherBlue',855610448
919,giants,2022-12-16 18:19:29+00:00,"b""The #Giants and #Commanders know that winning on #SNF is a definite must if they wish to keep their playoff hopes intact. So who's taking the 'W' on Sunday?  https://t.co/I0kWCdXP4G  #NFL #NFLNews #Giants #Commanders #SundayNightFootball #sportswriting #sportsbetting #BetUS""",23866223
920,giants,2022-12-16 18:18:16+00:00,b'Injury Report: Statuses for Giants vs. Commanders #GiantsChat #Giants #togetherblue  https://t.co/zbugPAeGic',855610448
921,giants,2022-12-16 18:16:03+00:00,"b'I forgot to post again, here you got a Giant chicken   Day 427   #twitchtv #streaming #VTuberEN #VtuberES  #Dreamers2022  #chicken  #Giants https://t.co/Cakcu5vJle'",1591578740357734403
922,giants,2022-12-16 18:15:10+00:00,"b'The Washington Commanders are stuffed on only 12% of their runs, the best rate in the NFL.  The Giants defense stuffs runs 14% of the time, the third lowest rate in the league.  #HTTC | #TogetherBlue | #NYGvsWAS https://t.co/c1dC7IF4Rb'",123930213
923,giants,2022-12-16 18:11:55+00:00,b'DJ does his best off the play action pass and then throw quickly. Let\xe2\x80\x99s see a lot of this Sunday night. #TogetherBlue #Giants',1570608158652907521
924,giants,2022-12-16 18:11:40+00:00,b'#Giants fans really mad that @obj may sign with DAL. You can\xe2\x80\x99t make this stuff up \xf0\x9f\xa4\xa6\xf0\x9f\x8f\xbe\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f',1467670120449327104
925,giants,2022-12-16 18:11:07+00:00,"b""Settings I use for my solo #madden23 series. We will live today at 5 pm pst for the 2023 preseason. Let's go #bigblue #twitch #ps5 #nyg #giants https://t.co/qukDgZxEPa""",1222026648511373314
926,giants,2022-12-16 18:11:06+00:00,b'Fantasy Football: Sit/Start lineup advice for Week 15 of the NFL season #NewYorkGiants #NYGiants #Giants #BigBlue #NYG #yahoo https://t.co/b1bFUwGEUH',3024473522
927,giants,2022-12-16 18:10:14+00:00,b'@lt4kicks @Giants @EliManning found myself a great Christmas present. A Coughlon autographed copy. Would love to add more. #TogetherBlue https://t.co/6loP6s3XYm',34856644
929,giants,2022-12-16 18:10:02+00:00,"b""Lawrence Taylor wants Giants D to 'show some nuts' vs. Commanders #NewYork #Giants #NFL https://t.co/j3Mtj01bKT""",1206663226559041536
930,giants,2022-12-16 18:09:14+00:00,"b'@Giants Danny Dimes, Vanilla Vick, Bloody Jones whatever you call him, I call him franchise QB \xf0\x9f\x98\x8e #TogetherBlue #gogiants #beatthecommanders #playoffbound https://t.co/BoP91EeVWb'",3413616645
931,giants,2022-12-16 18:09:04+00:00,b'Dan Snyder\xe2\x80\x99s sale of Washington Commanders moves forward #NewYorkGiants #NYGiants #Giants #BigBlue #NYG #yahoo https://t.co/M7m1g6xm3X',3024473522
932,giants,2022-12-16 18:07:29+00:00,b'@JetsPitbull @DrewfromJersey Most #Giants fans have seen their team win 3 or 4 Super Bowls. #Jets fans don\xe2\x80\x99t have this.. see the BIG difference between the two fanbases?',567726883
933,giants,2022-12-16 18:06:28+00:00,"b'#StatenIsland Check out this #Food #Wine and #Music event ""End of Year Hiphop-R&amp;B-Reggae-Soca Night"" https://t.co/jbfleCfVmX @Randbreloaded #USA #party #club #nightclub #nightout #nightlife #Christmas #Giants #Jets #Nets #HolidayGiftGuide #holidays #holiday'",39459178
934,giants,2022-12-16 18:05:20+00:00,b'#Giants twitter is going to be funny when Daniel Jones is the QB going forward \xf0\x9f\x98\x82',1211433805170409472
935,giants,2022-12-16 18:05:00+00:00,"b""2007: Commanders Week- When it rains, it pours. After Plax's catch was over turned, it set up 3rd &amp; 10. Eli's pass would get picked off by Fletcher who returned it to #NYGiants 34 yard line. NYG trailing 14-3 &amp; the game could get away from them right here #TogetherBlue https://t.co/8SdAPHf7IE""",3383721814
936,giants,2022-12-16 18:04:17+00:00,"b""Go watch Tommy's TAKES!!!!! My guy killin it. #TogetherBlue #tommystakes https://t.co/WoDgDIE90I""",163687434
937,giants,2022-12-16 18:03:02+00:00,"b'\xf0\x9f\x8c\x89 SF Giants 2007   All-Star Game New Era 59Fifty Fitted Hat in Black, Metallic Silver &amp; Metallic Gold Bottom.  -  https://t.co/LMA2oI7rmC  -  #Giants #sfgiants #ECAPCITY #Newera #59fifty #neweracap #ecapcityhatdrop https://t.co/96Q8qDEKHP'",42036353
938,giants,2022-12-16 18:02:49+00:00,b'Sounds like OBJ will be a Cowboy. Probably the right move for him #Giants',27299157
939,giants,2022-12-16 18:01:21+00:00,b'Giants\xe2\x80\x99 DC Wink Martindale: \xe2\x80\x98We have our work cut out for us\xe2\x80\x99 defending Washington #GiantsPride #TogetherBlue #GMEN #GiantsNation #NYG #BigBlue https://t.co/cCYOZUW3Fo',3024473522
940,giants,2022-12-16 18:01:08+00:00,b'https://t.co/PNCYrfAmsi #MLB: Brandon Crawford responds to #Giants\xe2\x80\x99 Carlos Correa signing https://t.co/1UWc6ou4jG #sports #baseball',1194787682
941,giants,2022-12-16 17:59:39+00:00,b'Mailbag 2.0 is live for the Big Blue Banter podcast. @DanSchneierNFL and I discuss the current #Giants while looking into the future and having some fun \xf0\x9f\x91\x8d\xf0\x9f\x8f\xbd  https://t.co/yFHwHibwDt',3405107333
942,giants,2022-12-16 17:59:17+00:00,"b'New episode of Tommy\xe2\x80\x99s Takes out now \xf0\x9f\x9a\xa8\xf0\x9f\x9a\xa8  -What needs to change form the first Washington matchup.  -Can the offense wake up?  -Matchups, injury reports, predictions.  -Playoff talk.  https://t.co/UwfBtr6QcI  #TogetherBlue  #TommysTakes'",3386883587
943,giants,2022-12-16 17:58:01+00:00,b'Jerry Jones: Cowboys\xe2\x80\x99 pursuit of Odell Beckham Jr. is \xe2\x80\x9cvery much\xe2\x80\x9d alive #NewYorkGiants #NYGiants #Giants #BigBlue #NYG https://t.co/2pepg0SL0R',3024473522
944,giants,2022-12-16 17:53:52+00:00,b'What would it take for the #giants to play the cowboys ?',3298557290
945,giants,2022-12-16 17:51:29+00:00,b'@Spiritu42830069 When is History #Giants covered up... Ask Why? Who benefits? = Follow the Bible links etc..  Smithsonian admitted existence documents proved Destruction tens thousands of human skeletons #GIANTS Up to 12 feet in height Could B\xf0\x9f\x97\xbc! https://t.co/rPHKr6NIjd  https://t.co/YQPbqoDnPY https://t.co/Zn0x6o06SX',1263108122006224897
946,giants,2022-12-16 17:50:05+00:00,"b'Roll up, Roll up! The reviews are in for Goldilocks and the Three bears in SOUTHAMPTON!! #effects #pantomime #itsahugeyear #giants #beanstalk  #itsahugeyear #twinsfx #panto #pantomime #flying #Cinderella #animatronic #horses #puppets #whatwedo #sooty @thetwinsfx  @XRoadsPantos https://t.co/u0h4rQdpxq'",19710331
947,giants,2022-12-16 17:50:02+00:00,"b""Let's hope he makes an impact!! #togetherblue #nyg https://t.co/0UUc2MIkrl""",1442652323046690820
948,giants,2022-12-16 17:49:27+00:00,b'Agreed! Everyone needs to relax and just enjoy how far the giants have come in such a short time. #togetherblue #nyg https://t.co/ub4sqImNKL',1442652323046690820
949,giants,2022-12-16 17:48:05+00:00,b'@Giants FRICK YEEEAAAA the goat\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5 #TogetherBlue',1178475425535873024
950,giants,2022-12-16 17:46:01+00:00,"b'@threeinningfan Of Course I Knew The #Mets Uniforms Were In Honor Of The #Dodgers Blue and The #Giants Orange, But I Did Not Know The Genesis Of The #Brewers Blue and Gold Uniforms. Nice Friday Nugget. Hard To Believe The Seattle Pilots Lasted Only One Year (1969). Good Baseball Town Now.'",36084444
951,giants,2022-12-16 17:43:25+00:00,b'Northwestern OT Peter Skoronski declares for 2023 NFL Draft  https://t.co/D3C50m0fql  #NFLDraft #Giants #NYGiants',35480087
952,giants,2022-12-16 17:41:12+00:00,b'#eBay #Auction #autographed #WillieMays #SanFrancisco #Giants #bat #SFGameUp #baseball #MLB #SFGiants @SFGiants #memorabilia #SayHey @CardHobbyRTs Check out WILLIE MAYS Autograph Adirondack Baseball Bat Signed AUTO With COA https://t.co/MlYqE9QfUW #eBay via @eBay',49567618
953,giants,2022-12-16 17:40:19+00:00,b'Your #Westchester Daily is out! Read it now: https://t.co/EuWpYHrLKR Stories via @lohud @ScarsdalePatch @LarchmontPatch #giants #yankees',346312350
954,giants,2022-12-16 17:39:53+00:00,"b""@DanielJonesMVP @Commanders @Giants Let's go Giants! Beat them commanders! #giants""",1493972179
955,giants,2022-12-16 17:39:27+00:00,b'The 49ers helping the #Giants out is a great thing but that shouldn\xe2\x80\x99t change the matter of the fact that this SNF game is still a huge one and you could make a case a must win for the Giants with their remaining schedule. 8-5-1 (6th seed) &gt; 7-6-1 (7th seed). #TogetherBlue',1409769934515851264
956,giants,2022-12-16 17:38:39+00:00,b'@Spiritu42830069 @Patrick04301002 Yes - Thanks #Giants have been found World wide . . .  Have you look locally? Which city state / country do you live Please Dave?',1263108122006224897
957,giants,2022-12-16 17:32:31+00:00,b'With Daniel Jones seeking 15M-25M I wonder if the #Giants are willing to take a look at Trey Lance or Jordan Love and build the roster around them. Two young QBs with plenty of upside that could fit well in the system with Daboll/Kafka. #TogetherBlue',1409769934515851264
958,giants,2022-12-16 17:30:02+00:00,"b""Will the OBJ fanboys still root for him when he's in Dallas? Asking for a friend #TogetherBlue""",493513705
959,giants,2022-12-16 17:30:00+00:00,"b'2007: Commanders Week- #NYGiants trying to mount a comeback down 14-3 in 2Q &amp; Plax, who was having a bad game so far, looked to make a nice diving catch.  However, replay would show otherwise &amp; the catch was overturned. #TogetherBlue https://t.co/OpzP9HWTBE'",3383721814
960,giants,2022-12-16 17:26:37+00:00,b'Azeez Ojulari is our NYG Player of the Week! #NYG #TogetherBlue https://t.co/NR7yQ8Chzj',1365416394611970049
961,giants,2022-12-16 17:25:17+00:00,"b""DL Leonard Williams (neck) looked good during the open portion of Friday's practice. Seems likely he will make his return against the Commanders.   Coach Brian Daboll said earlier they'll see how he does at practice before making a final decision. #Giants""",46677036
962,giants,2022-12-16 17:24:43+00:00,"b'This is not a true \xe2\x80\x9crevenge game\xe2\x80\x9d for Darius slayton. However, I expect he will look to make up for some of his more lackluster plays against the commanders. Fully expect him to put on a show and remind the fan base how impactful he can be #TogetherBlue  #NYGvsWAS'",872631806
963,giants,2022-12-16 17:24:07+00:00,"b'@Patrick04301002 @Spiritu42830069 Lots of links &amp; Info on #Giants my web  https://t.co/XMclIscjhr City Los Angeles in the US state of #California initials, #LA nickname the City of Angels derived from the Spanish translation of Los Angeles. Supported by local Indian Tribes used 2 kill em  https://t.co/xwtsOkXlnR https://t.co/X7pdAC3waP'",1263108122006224897
964,giants,2022-12-16 17:18:41+00:00,"b'MLB] MLB offers $285 million, but the deal is off the table after one year despite the best intentions... ""Lamentations"" of the old home team that gambled everything and lost. #CarlosCorrea #Twins #Giants   https://t.co/eD1O5XiN1j'",2463518516
965,giants,2022-12-16 17:17:48+00:00,b'#Giants LWilliams preps for Washington... https://t.co/z7ktrG53fJ',62511529
966,giants,2022-12-16 17:17:39+00:00,b'@Giants Let\xe2\x80\x99s get a W this Sunday #TogetherBlue',728670685472624640
967,giants,2022-12-16 17:17:21+00:00,b'#Giants Jackson got close but not close enough for this Sunday.... https://t.co/aTSZqMFFfM',62511529
968,giants,2022-12-16 17:16:47+00:00,b'#Giants practice inside on a rainy Friday - prepping for their #Journey to Washington. ...FYI - CB McCloud (ill) returned to practice today https://t.co/YQ8pYFB067',62511529
969,giants,2022-12-16 17:14:01+00:00,"b""Giants' Saquon Barkley on 11 straight prime-time losses: 'We're a different team' #GiantsFootball #NewYorkGiantsBaby #TogetherBlue #NewYorkGiantsFootball https://t.co/6b8gCGC5fQ""",3024473522
970,giants,2022-12-16 17:11:01+00:00,b'The beginning of the end is here for NY Giants LB Tae Crowder #GiantsPride #TogetherBlue #GMEN #GiantsNation #NYG #BigBlue https://t.co/RrWWSRJ2HG',3024473522
971,giants,2022-12-16 17:10:25+00:00,b'SS Brandon Crawford is excited to play with Carlos Correa\xf0\x9f\x98\xa4\xf0\x9f\x94\xa5  (via. @TheAthletic)  #SFGiants #Giants #MLB https://t.co/5RAAI6ZKbr',1499788988936335360
972,giants,2022-12-16 17:10:23+00:00,b'Go Giants! #Sweepstakes #TogetherBlue https://t.co/jVdPU2Qk6r',334237041
973,giants,2022-12-16 17:10:02+00:00,"b""Giants' Saquon Barkley on 11 straight prime-time losses: 'We're a different team' #NewYork #Giants #NFL https://t.co/91BbxRv638""",1206663226559041536
974,giants,2022-12-16 17:06:14+00:00,b'The pathetic army tries to stop me and ends up as usual. They will never learn\xf0\x9f\x98\x82 Story as usual on my profiles on DA and CF  #sizetwitter #giants #male #giga #destruction https://t.co/k3uylh3OOj',1532735824487399425
975,giants,2022-12-16 17:05:55+00:00,b'Giants\xe2\x80\x99 DC Wink Martindale: \xe2\x80\x98We have our work cut out for us\xe2\x80\x99 defending Washington https://t.co/3Fcf8iAg0D  #NYGiants #Giants',35480087
976,giants,2022-12-16 17:00:16+00:00,b'SAN FRANCISCO GIANTS MLB REINDEER 59FIFTY now available from LIDSHATDROP  #newdrop #lidshatdrop #lids #mlb #sanfranciscogiants #giants #resilientsf #sf #sanfrancisco #california #reindeer #59fifty #hatcrawler #fitted  https://t.co/gmimNav7Kt',963992961523560448
977,giants,2022-12-16 16:57:06+00:00,b'@Giants We stomped them out.. #TogetherBlue',1291154591481049090
978,giants,2022-12-16 16:55:24+00:00,"b'Don\xe2\x80\x99t get me wrong, Its nice getting help from other teams in the playoff standings. But the Postseason will be a short stop if the Giants don\xe2\x80\x99t pick up their game.  Win Sunday night, put the beats on Indy, and get in with a respectable 9 wins.  #TogetherBlue  #TommysTakes https://t.co/fpnuikscEl'",3386883587
979,giants,2022-12-16 16:55:09+00:00,"b'Don\xe2\x80\x99t get me wrong, I love getting help from other teams in the playoff standings. But the Postseason will be a short stop if the Giants don\xe2\x80\x99t pick up their game.  Win Sunday night, put the beats on Indy, and get in with a respectable 9 wins.  #TogetherBlue  #TommysTakes https://t.co/pmRFZJfscX'",3386883587
980,giants,2022-12-16 16:51:06+00:00,"b'You may know that the #Mets unis have #Dodger blue and #Giants orange, but did you know the #Brewers unis have the Blue and Gold of the #SeattlePilots? The Pilots were sold to Selig so close to the season that he kept the same unis and just removed the logo stitching. https://t.co/Aw21CCjHdj'",1258832840965447681
981,giants,2022-12-16 16:50:16+00:00,"b'@DanSchneierNFL making a whole lot of sense here, Giants fans\xe2\x80\xa6   Watch the entire podcast with @nickfalato here https://t.co/NWc1F2FGYC #TogetherBlue https://t.co/HMbfHhTwxT'",487589567
982,giants,2022-12-16 16:49:49+00:00,b'@Giants Let\xe2\x80\x99s get it!! #TogetherBlue',1393068953849769985
983,giants,2022-12-16 16:48:26+00:00,"b'While dreadful in the national limelight since the Gibbs era ended, some encouraging news: the #Commanders are 5-2 in seven primetime games under head coach Ron Rivera. They have a .714 winning percentage over that span \xe2\x80\x94 the highest in the NFC.  #HTTC #SNF #giants @SNFonNBC https://t.co/zRP9N4nbq8'",62265830
984,giants,2022-12-16 16:46:57+00:00,"b'Thank you @49ers, now if the @nyjets would be so kind and beat at the @Lions it would be greatly appreciated #TogetherBlue #WeRememberDecember'",950141524364419079
985,giants,2022-12-16 16:46:21+00:00,b'Go Big Blue! #TogetherBlue https://t.co/GfJbV9wUP4',523633252
986,giants,2022-12-16 16:45:31+00:00,b'LOL #Giants fans. They are now forced to root for Zach Wilson.',482021966
987,giants,2022-12-16 16:44:40+00:00,b'If you\xe2\x80\x99re wondering what happened to Twitter Spaces\xe2\x80\xa6  #TogetherBlue https://t.co/Noi1E4FnLa',487589567
988,giants,2022-12-16 16:42:02+00:00,b'@Giants Go Giants!! #TogetherBlue',450305398
989,giants,2022-12-16 16:41:05+00:00,"b""Feels like its been this long since the Giants, heck both NY/NJ football teams won a primetime game!!! Unfortunately, I don't see the Giants winning this Sunday in D.C. (Landover, MD) &amp; heck the Jets too if Zach Wilson starts the #TNF Jags game. #SNF #TogetherBlue #HTTC #NYGvsWAS https://t.co/3NCROtQUuI""",1185766026790592512
990,giants,2022-12-16 16:40:49+00:00,b'Check out 2011 BUSTER POSEY TOPPS CHROME #1 San Francisco SF Giants https://t.co/QJvx1YXFJt @eBay #giants #thehobby',1154362410
991,giants,2022-12-16 16:39:48+00:00,"b'Happy Birthday @B_Oates65  Bart gets the #Giants OL ready, Super Bowl XXV. #Giants #TogetherBlue\xc2\xa0 https://t.co/b5eC0eQ4up'",1087084293212594177
992,giants,2022-12-16 16:39:38+00:00,"b""Tae Crowder has no business being on the team in 2023. The decision to sit him for Sunday's game is telling #TogetherBlue  https://t.co/4spxhU4MwX""",126960976
993,giants,2022-12-16 16:37:18+00:00,"b'TONIGHT: the Primetime Rundown is BACK for another episode with @realJoeyJazz, and @Michael_ASzabo \xe2\x80\xbc\xef\xb8\x8f  \xe2\x8c\x9a\xef\xb8\x8f: 7 PM (EST) \xf0\x9f\x94\x97: https://t.co/mTqpNh18oy  #RepBX | #MLB | #TogetherBlue | #TakeFlight | #Isles | #NYR | #SJUBB | #RaidersNation | #FIFAWorldCup | #RingTheBell | #RamsHouse https://t.co/zppysSzuIV'",1178851283912085504
994,giants,2022-12-16 16:34:50+00:00,"b'I still have faith the #Giants will eventually have a fun pass offense with Brian Daboll at the helm \xe2\x80\x94 and the route combinations are consistently better \xe2\x80\x94by a wide margin than anything we\xe2\x80\x99ve seen (even w Shurmur who just ran a lot of mesh and smash), but it\xe2\x80\x99s tough to see this\xe2\xac\x87\xef\xb8\x8f https://t.co/ICAAHD1plI'",167382982
995,giants,2022-12-16 16:34:48+00:00,b'I dont know wtf to say anymore..  #NYG #TogetherBlue https://t.co/EnqsNRHOsh',176381676
996,giants,2022-12-16 16:31:59+00:00,b'I trust Steve Smiths Observations over Many Truthfully... #TogetherBlue https://t.co/b6QuDJdsxc',1312563030
997,giants,2022-12-16 16:31:55+00:00,"b""New Yankees SP Carlos Rodon's #Giants records: - Season GP (11) of 10+ Ks - Ks (38) in 1st 4 season GP - 20+ Ks &amp; 5 Hits or fewer allowed in 1st 2 season GP - Ks in 1st 12 GP (83) or 24 GP (179) w/ Giants  He set all these in just 1 season during 2022 https://t.co/7KYaT3aIaU""",867064468982857730
998,giants,2022-12-16 16:31:00+00:00,b'#Giants Johnson - not getting big plays in run game a product of the unit just being a bit out of sync....and also other teams paying more attention to the run game',62511529
999,giants,2022-12-16 16:29:49+00:00,b'For Sure... #TogetherBlue https://t.co/ZhkKRMds2F',1312563030
1000,giants,2022-12-16 16:29:07+00:00,b'The #Dodgers-#Giants rivalry has reached new heights with Carlos Correa. https://t.co/0GUgaf5C43',1352345007424942080
1001,giants,2022-12-16 16:24:37+00:00,b'#Giants vs #Commanders BIGGEST GAME OF THE SEASON!!  Preview OUT NOW \xf0\x9f\x91\x87https://t.co/QIrRPgUdJI\xe2\x80\xa6 https://t.co/xlGNEc8x2g',1270457587075612674
1002,giants,2022-12-16 16:24:01+00:00,"b""@nyg_pete If Brock Purdy could flourish in HC Kyle Shanahans &amp; 49ers' Offence ---- Why can't Daniel Jones?  So Yeah - DJones could win Super Bowl with someone else that showcases DJones skill set  #NYGiants #NYG #Giants #TogetherBlue""",44150068
1003,giants,2022-12-16 16:23:43+00:00,"b""See what I'm saying??? Only a handful of Elites in the World. Great Point.... #TogetherBlue https://t.co/l4FCX4GxQq""",1312563030
1006,giants,2022-12-16 16:22:45+00:00,"b'From now on, I\xe2\x80\x99m just muting the stupidity from Giant fans. Not going to delete twitter over this toxic fanbase. #Giants'",1488919169231896578
1007,giants,2022-12-16 16:22:07+00:00,"b'No Freakin\xe2\x80\x99 Friday Show today folks. Christmas has the boys busy AF.  With all that said, it\xe2\x80\x99s FUCK The Washington Commanders. Let\xe2\x80\x99s get this W GMen!  #TogetherBlue'",1465516362277732361
1008,giants,2022-12-16 16:20:01+00:00,b'#Giants Patterson - the first thing he told lawrence months ago was to play HIS game and not try to do things LWilliams does because they are not the same player',62511529
1009,giants,2022-12-16 16:20:00+00:00,"b""2007: Commanders Week- Trailing 7-3 into 2Q, #NYGiants tried to respond but only found frustration. Eli took a deep shot to Plax, who dropped the pass. On 3rd &amp; 9, Ward came up inches short of a 1st down. In today's NFL, maybe you go, but it was a no brainer punt #TogetherBlue https://t.co/CSLRzeyl6P""",3383721814
1010,giants,2022-12-16 16:19:32+00:00,b'#Giants fans lowkey have to be #Jets fans 2 of the next 3 weeks \xf0\x9f\x98\x85',28643760
1011,giants,2022-12-16 16:19:01+00:00,b'Friday Flashback: Giants top Washington as Mets win World Series in 1986 #GiantsFootball #NewYorkGiantsBaby #TogetherBlue #NewYorkGiantsFootball https://t.co/U35q5EzSs0',3024473522
1012,giants,2022-12-16 16:18:01+00:00,"b""#Giants Henderson - it will be aboit who executes at the highest level...there won't be much fooling  each other...had good week of practice so far""",62511529
1013,giants,2022-12-16 16:16:28+00:00,"b""It's been only two weeks since the last time the Giants and Commanders met. But plenty has changed ahead of this pivotal rematch, Chase Young foremost among those developments. My latest @ForbesSports #togetherblue https://t.co/a2AuB2kNKr""",58370548
1014,giants,2022-12-16 16:16:19+00:00,"b'#Giants Henderson - heinicke trusts mclauren alot....jackspn ""won\'t be available"" so have to figure it out how to beat wash'",62511529
1015,giants,2022-12-16 16:11:01+00:00,b'The Loop NFL Picks: Week 15 #NewYorkGiants #NYGiants #Giants #BigBlue #NYG #yahoo https://t.co/9U2qkDIRih',3024473522
1016,giants,2022-12-16 16:09:25+00:00,"b'Tae ""free me"" Crowder spending his last days as a Giant inactive #TogetherBlue #BeltGuy https://t.co/lmQRGgipb3'",839158538400382988
1017,giants,2022-12-16 16:08:41+00:00,b'Landon Collins is expected to be elevated from the practice squad this week for the game against the Commanders. #Giants',1211433805170409472
1018,giants,2022-12-16 16:08:06+00:00,b'I know we need to take care of our own business first and foremost but a ...    https://t.co/BmthdpolWN   #EastRutherford #Football #Giants #NationalFootballConference #NationalFootballConferenceEastDivision #NationalFootballLeague #NewJersey #NewYork #NewYorkGiants #NFL https://t.co/4JASO9FetU',1073812246537609216
1019,giants,2022-12-16 16:08:01+00:00,"b'Tom Coughlin, Eli Manning revisit Giants victory in Super Bowl XLII #NewYorkGiants #NYGiants #Giants #BigBlue #NYG #yahoo https://t.co/3vR7ozHFB1'",3024473522
1020,giants,2022-12-16 16:06:29+00:00,"b""Warning! Warning! Warning! Landon Collins is activated off the practice squad!   Here's a little reminder just in case yall forgot \xf0\x9f\x98\x8f\xf0\x9f\x94\xa5 #TogetherBlue https://t.co/bCxJlshKE7""",906203308397920257
1021,giants,2022-12-16 16:05:42+00:00,"b'\xf0\x9f\x9a\xa8\xf0\x9f\x94\xa5\xf0\x9f\x9a\xa8MAILBAG this week touched on 30,000-foot view questions about the #Giants roster moving forward. \xf0\x9f\x94\xa5\xf0\x9f\x9a\xa8\xf0\x9f\x94\xa5@nickfalato  Check it out and if you enjoy please subscribe and like the videos  #TogetherBlue   https://t.co/KuJGDzfZ1Q'",167382982
1022,giants,2022-12-16 16:05:00+00:00,b'Giants Signed DT Jack Heflin To Practice Squad https://t.co/2M6L0eUdBO #Giants https://t.co/6INR1smwsz',153226344
