,team,timestamp,tweet_text,userid
452,cardinals,2022-12-23 23:17:07+00:00,b'UPDATE: The #NFL &amp; #NFLPA have determined that spotters were aware that #Patriots WR DeVante Parker had a possible head injury vs the #Cardinals',1489306620601548807
453,cardinals,2022-12-23 23:17:00+00:00,"b'ESPN Suggests 1 NFL Coach Could ""Walk Away"" After 2022 Season #ArizonaCardinals #Cardinals #AZ #AZCardinals https://t.co/ZPWstO7JYr'",3011726562
454,cardinals,2022-12-23 23:06:00+00:00,b'Cardinals Cover 2 - Trace Tries To Tackle The G.O.A.T. #CardinalsFootball #CardinalsAudio #BirdCityFootball #RiseUpRedSea https://t.co/HsQdHo4QYn',3011726562
455,cardinals,2022-12-23 22:57:45+00:00,b'Kliff Kingsbury did not have much to say about the ESPN report released Friday morning regarding the relationship troubles between him and Kyler Murray. #AZCardinals   https://t.co/gkUDGTO8jg',1542020076382978049
456,cardinals,2022-12-23 22:55:00+00:00,b'NFL Would You Rather? Breaking down Week 16 betting lines #ArizonaCardinals #Cardinals #AZ #AZCardinals #yahoo https://t.co/HoX6FR5p5p',3011726562
457,cardinals,2022-12-23 22:51:50+00:00,"b""Had to take a few photos of the male cardinal in my backyard today as well.  I'm surprised that the seed held up all day with so many feeders at the post. #winter2022 #Ohio #cardinals #NatureBeauty https://t.co/KW4Z5NVRsx""",3312622900
458,cardinals,2022-12-23 22:50:24+00:00,"b'Hot take here: #KylerMurry is a fraud, the cardinals need to move on #nfl #hottake #cardinals #Arizona'",101117400
459,cardinals,2022-12-23 22:45:14+00:00,"b'Next season I fully expect Kliff Kingsbury and Steve Keim to be gone.   Michael Bidwill needs to do every possible to bring Sean Payton to this organization, and give him EVERYTHING he wants.   #BirdCityFootball #cardinals #azcards #redsea'",15640052
460,cardinals,2022-12-23 22:44:02+00:00,b'Kliff Kingsbury not considering stepping down amid ESPN article #BeRedSeeRed #BirdCityFootball #CardinalsNation https://t.co/uIHKGSDdMQ',3011726562
461,cardinals,2022-12-23 22:42:40+00:00,b'#RT @ABIresources: ABI Resources Artwork What does it mean when you see a cardinal bird? CT MFP and ABI Waiver home-based supported living and community care. Brain Injury Awareness #art #arttherapy #abiresources #connecticut  #Cardinals #CT #tbisurvivor\xe2\x80\xa6 https://t.co/XnUg3YOAhl',949321408995319808
462,cardinals,2022-12-23 22:40:14+00:00,b'It\xe2\x80\x99s an old Native America belief that cardinals are visits from those who have passed on symbolizing devotion and loving relationships. Visit https://t.co/OAJqVyXxF5 #seeingsigns #signs #redbird #redbirds #showmeasign #cardinal #cardinals #bird #birds #devotion https://t.co/hhfoF4tpOf',1468976092681838596
463,cardinals,2022-12-23 22:39:56+00:00,b'Heated bird bath proven in -4F @StudioBleubird 12-23-22 #Cardinals #snowstorm (heated bird bath bought on Amazon) https://t.co/fpEe8XbV6k',1011123439271337984
464,cardinals,2022-12-23 22:33:02+00:00,b'ESPN+ \xe2\x80\x9cMole Report\xe2\x80\x9d on Cardinals\xe2\x80\x99 Organizational Mayhem #CardinalsFootball #BirdCityFootball #RiseUpRedSea https://t.co/DEayBohCFb',3011726562
465,cardinals,2022-12-23 22:27:15+00:00,b'Aspinal of London: The quintessential English leather luxury lifestyle brand. 8T5XR02  https://t.co/ogd1ia9lEy  #Osiris #sugar #Romanticism #idea #Textbook #focus #cardinals #ford #Mandy #Chad #blackcat #courts #pitkin #madrid #kneeboots https://t.co/7HWSvaVj3u',1585067303468679175
466,cardinals,2022-12-23 22:26:05+00:00,b'@SportsTalk953 #AZCardinals are up there for me.',20629218
467,cardinals,2022-12-23 22:22:02+00:00,"b'Week 16 NFL staff picks against the spread, odds and more #CardinalsFootball #BirdCityFootball #RiseUpRedSea https://t.co/Zw059ZqriN'",3011726562
468,cardinals,2022-12-23 22:15:52+00:00,b'#RT @ABIresources: ABI Resources Artwork What does it mean when you see a cardinal bird? CT MFP and ABI Waiver home-based supported living and community care. Brain Injury Awareness #art #arttherapy #abiresources #connecticut  #Cardinals #CT #tbisurvivor\xe2\x80\xa6 https://t.co/WYsa5QidHI',950139585140543488
469,cardinals,2022-12-23 22:14:08+00:00,b'Final injury report for #AZCardinals vs the Tampa Bay Buccaneers. https://t.co/GOr3zyWXL7',1120914217639366656
470,cardinals,2022-12-23 22:13:24+00:00,b'K2 out confirmed on hard knocks?    https://t.co/FyShwhFDhf   #Arizona #ArizonaCardinals #Cardinals #Football #Glendale #NationalFootballConference #NationalFootballConferenceWestDivision #NationalFootballLeague #NFL https://t.co/LtgKZV09J0',1073812246537609216
471,cardinals,2022-12-23 22:11:02+00:00,b'Kliff Kingsbury Press Conference | Week 16 vs. Buccaneers #CardinalsFootball #BirdCityFootball #RiseUpRedSea https://t.co/mozzry1EQn',3011726562
472,cardinals,2022-12-23 22:10:34+00:00,b'ABI Resources Artwork What does it mean when you see a cardinal bird? CT MFP and ABI Waiver home-based supported living and community care. Brain Injury Awareness #art #arttherapy #abiresources #connecticut  #Cardinals #CT #tbisurvivor #RT https://t.co/jyLPZS9xEx',335995287
473,cardinals,2022-12-23 22:02:28+00:00,b'Arizona Cardinals Practice | Work Week: Week 16 #CardinalsFootball #BirdCityFootball #RiseUpRedSea https://t.co/9hUYvC7VmY',3011726562
474,cardinals,2022-12-23 22:01:41+00:00,b'Meet the 3 Types of Cardinals in North America  by Lori Vanover https://t.co/MUldglS8Mg  #cardinals #northamerica #america #bird #nature #naturephotography #fauna',3291154573
475,cardinals,2022-12-23 21:59:34+00:00,"b'The #Genocide Denialist #Cardinals Charles Maung Bo &amp; the Genocidaire-in-Chief Min Aung Hlaing,  YANGON, #MYANMAR, DEC 2022. https://t.co/RsjylHy7Io'",427262110
476,cardinals,2022-12-23 21:52:00+00:00,"b""Cameron Brate's Week 16 Ranking Review 26th at TE, \xf0\x9f\x93\x884 vs. consensus + Opponent: The #Cardinals have allowed 14.8 average fantasy points per game to TEs in 2022, the most in football  Read all of my Start/Sit recs: https://t.co/W7w20mKJku""",463142306
477,cardinals,2022-12-23 21:51:07+00:00,"b'Jude the Dude got his hair cut and is ready for Xmas and a Cardinals WIN! Can\xe2\x80\x99t believe he\xe2\x80\x99s TWO already , my hero !\xf0\x9f\x98\xad \xf0\x9f\x8e\x84 #downsyndromeawareness #t21 #myhero #AZCardinals #birdgang https://t.co/NDnxbNlf8G'",37877266
478,cardinals,2022-12-23 21:49:04+00:00,b'Bucs rule out 5 players for Sunday night\xe2\x80\x99s game vs. Cardinals #ArizonaCardinals #Cardinals #AZ #AZCardinals #yahoo https://t.co/z4XB6zDOh5',3011726562
479,cardinals,2022-12-23 21:48:09+00:00,"b""Update For Colt McCoy  'Remains out, but progressing'  New Snaps Prediction = 0 (Old = 0) Playing Prediction = 0% #ColtMcCoy #nfl #Cardinals #NFLTwitter""",1525128088715141121
480,cardinals,2022-12-23 21:39:10+00:00,"b""Update For Greg Dortch  'Cleared for Week 16'  New Snaps Prediction = 26 (Old = 18) Playing Prediction = 86% #GregDortch #nfl #Cardinals #dfs""",1525128088715141121
481,cardinals,2022-12-23 21:38:01+00:00,"b'Buccaneers vs. Cardinals prediction, odds and pick for NFL Week 16 #ArizonaCardinals #Cardinals #AZ #AZCardinals #yahoo https://t.co/XzdiZ2yIr5'",3011726562
482,cardinals,2022-12-23 21:32:08+00:00,"b'No matter the result of this game, I love the #AZCardinals \xf0\x9f\x90\xa6  That will never change!  Grateful for DeAndre Hopkins, J.J. Watt, and Budda Baker for doing their best to hold this team together amid a rough 2022 season. Zaven Collins is becoming quite the leader! https://t.co/jyz1CC37kz'",2886337191
483,cardinals,2022-12-23 21:30:37+00:00,b'Final injury report for Buccaneers at Cardinals  #GoBucs #BirdCityFootball #FPC #NFL #NFLTwitter https://t.co/PVZv3zQfFT',1240825202877116416
484,cardinals,2022-12-23 21:30:11+00:00,"b""Update For Marquise Brown  'Gets Week 16 questionable tag'  New Snaps Prediction = 55 (Old = 55) Playing Prediction = 91% #MarquiseBrown #Cardinals #nflfantasy""",1525128088715141121
485,cardinals,2022-12-23 21:30:04+00:00,"b'300 followers, thank you for the continued support.  Get to Aldersh*t on Boxing Day !  #COYC #COYCards #wokingfc #woking #awaydays #cardinals #cards #thecardinals #wokingaway #wokingfans #awaydays #surrey #VNL #nationalleague https://t.co/d0MUc6EmC3'",1425548049414303749
486,cardinals,2022-12-23 21:27:53+00:00,b'***NEW #Bucs vs. #Cardinals Final Injury Report For Week 16   https://t.co/j0BEUw39dx',20450112
487,cardinals,2022-12-23 21:20:44+00:00,b'***NEW #Bucs at #Cardinals: Pewter Preview And Predictions  https://t.co/2bvkrkEjj9',20450112
488,cardinals,2022-12-23 21:19:06+00:00,b'ST. LOUIS CARDINALS CUSTOM 59FIFTY BLACK ROSES now available from PROIMAGEAMERICA  #newdrop #proimageamerica #proimage #mlb #stlouiscardinals #cardinals #stlfly #stlouis #missouri #custom #59fifty #black #roses #hatcrawler #fitted  https://t.co/TeVYm6dxjN',963992961523560448
489,cardinals,2022-12-23 21:16:02+00:00,"b""Kliff Kingsbury doesn't call out players publicly or privately #CardinalsFootball #BirdCityFootball #RiseUpRedSea https://t.co/uHkxo53Kya""",3011726562
490,cardinals,2022-12-23 21:06:41+00:00,"b'#AZCardinals rule three out, five more questionable vs. Tampa Bay:   https://t.co/ErYBPLRI7w'",50192971
491,cardinals,2022-12-23 21:05:02+00:00,b'Kliff Kingsbury could return in 2023...unless he resigns #CardinalsFootball #BirdCityFootball #RiseUpRedSea https://t.co/i27QJwLIkt',3011726562
492,cardinals,2022-12-23 21:01:13+00:00,"b'\xe2\x80\x9cThe opposite of conversion is \xe2\x80\x98immobility,\xe2\x80\x99 the secret belief that we have nothing else to learn from the Gospel,\xe2\x80\x9d the #pope told the #cardinals and other top aides https://t.co/jTwhh067a4 #Vatican #Christmas #WorldNews'",36081439
493,cardinals,2022-12-23 21:00:11+00:00,b'See you Christmas night on @SNFonNBC! \xf0\x9f\x8e\x84  #GoBucs | #BirdCityFootball https://t.co/Ah3XUxtdJM',52858611
494,cardinals,2022-12-23 21:00:08+00:00,b'See you Christmas night on @SNFonNBC! \xf0\x9f\x8e\x84  #GoBucs | #BirdCityFootball https://t.co/ExQZCwR41d',19032473
495,cardinals,2022-12-23 21:00:05+00:00,b'ST. LOUIS CARDINALS BURGUNDY/GREY UV. now available from BKLYNCAP  #newdrop #bklyncap #brooklyn #bronx #mlb #stlouiscardinals #cardinals #stlfly #stlouis #missouri #burgundygrey #uv #hatcrawler #fitted #flyyourownflag #newerafitted  https://t.co/243G7RxfvB',963992961523560448
496,cardinals,2022-12-23 20:55:55+00:00,b'A look at the final #AZCardinals injury report for the week: https://t.co/vW0ip9Osyi',1312871814
497,cardinals,2022-12-23 20:54:50+00:00,b'#Cardinals quarterback Colt McCoy has officially been ruled out. It\xe2\x80\x99ll be Trace McSorley at QB.',1570440574070669313
498,cardinals,2022-12-23 20:54:02+00:00,b'Kliff Kingsbury could return in 2023\xe2\x80\xa6unless he resigns #ArizonaCardinals #Cardinals #AZ #AZCardinals #yahoo https://t.co/0x21CoUqpZ',3011726562
499,cardinals,2022-12-23 20:36:17+00:00,"b""The @AZCardinals have had a rough year but that doesn't mean you can't still be a fan. I have these items for sale large stitched Patrick Peterson jersey ($30) and 2 scarves ($15). Price includes shipping. #cardinals #arizona #nfl https://t.co/7cTUbFPyLM""",17201217
500,cardinals,2022-12-23 20:26:36+00:00,b'Star Wars Themed Mens Custom Clothes WPIZGUX  https://t.co/9CVRmCPlxz  #Quartz #Chunk #tampa #shopsmall #Swords #Antenna #salle #Gymnastics #Cine #Alderman #cardinals #Manu #whitmorelake #balochistan https://t.co/aSGD2o7fYN',1584629701875621889
501,cardinals,2022-12-23 20:25:46+00:00,b'#azcardinals a person that I know that works there asked What would I do about #coachlliff I do nothing.  The season is a wash and focus on depth but then You have to spend money on the defense you gotta keep #murphy.  #phx',19165056
502,cardinals,2022-12-23 20:16:13+00:00,"b'The #AZCardinals have given Kyler Murray ample weapons to work with  DHop, Hollywood, Zach Ertz, James Conner, Rondale Moore, Trey McBride  The sad truth is injuries have kept them from playing on the field together. https://t.co/psgv3JQsFZ'",2886337191
503,cardinals,2022-12-23 20:16:02+00:00,"b""I couldn't stand Kyler Murray this year. Then came the reports of he and Kliff growing increasingly distant. Now I'm thinking to myself, was Kyler just frustrated? If that was the case, I'd have probably had about seven shouting matches with Kliff. #AZCardinals""",333842812
504,cardinals,2022-12-23 20:11:03+00:00,"b'BenFred: Picking the perfect gifts for St. Louis sports figures, whether they want them or not #STLcardinals #CardinalsBaseball #Cardinals https://t.co/knXehaXxs0'",3084205327
505,cardinals,2022-12-23 20:09:46+00:00,b'Chrome Black Autos always looking so Nice! \xf0\x9f\x94\xa5\xf0\x9f\x94\xa5 @Topps  Rodolfo Castro /5 Ronald Acuna Jr Paul Goldschmidt /99 Ozzie Smith /50 #boom #thehobby #groupbreaks #casebreaks #mlb #pirates #braves #cardinals #boxbreaks #baseballcards #toppschrome https://t.co/Q0sT3n75yR',1133072029
506,cardinals,2022-12-23 20:07:00+00:00,"b""All of the best matchups to watch for the #Bucs defense against the #Cardinals offense can be found in the latest SR's Fab 5!  Check out which ones benefit the Bucs the most.   Presented by Age Rejuvenation.   https://t.co/hFt3TKX9Ed""",20450112
507,cardinals,2022-12-23 20:06:28+00:00,b'Huge congratulations to Budda Baker on making the pro bowl in such a trying season. He is the lone Cardinal to be named a starter and he\xe2\x80\x99s earned the Pro Bowl recognition for the 5th time in his 6 NFL seasons. Keep up the legacy @Buddabaker3 #BirdCityFootball #AZCardinals https://t.co/peVrlt2MLl',1120914217639366656
508,cardinals,2022-12-23 20:02:32+00:00,b'Media Views: Joe Buck says no to calling Cardinals games on BSM; Bob Costas not interested #STLcardinals #CardinalsBaseball #Cardinals https://t.co/vFREHvn5U1',3084205327
509,cardinals,2022-12-23 20:00:03+00:00,b'What are your expectations for the #AZCardinals after the season is over?',803302386437537792
510,cardinals,2022-12-23 19:59:01+00:00,b'Is Kliff Kingsbury reaching the end of the road in Arizona? #BeRedSeeRed #BirdCityFootball #CardinalsNation https://t.co/OBVUwClFt8',3011726562
511,cardinals,2022-12-23 19:58:37+00:00,b'Report: Kingsbury could walk away from Cardinals https://t.co/f4Yhd6kV7s #nfl  #cardinals',23539150
512,cardinals,2022-12-23 19:48:00+00:00,"b'Donovan Smith, Vita Vea, Jamel Dean out for Bucs Sunday #BeRedSeeRed #BirdCityFootball #CardinalsNation https://t.co/uKiRhkLw9k'",3011726562
513,cardinals,2022-12-23 19:40:53+00:00,"b'Some tidbits:  ""This is not sustainable,"" a source close to Kingsbury told ESPN.  Kliff Kingsbury has been \xe2\x80\x9cmiserable\xe2\x80\x9d this season as the #Cardinals\xe2\x80\x99 HC.  Before Kyler Murray\'s injury, Kingsbury was described as ""extremely frustrated"" with the QB.  https://t.co/3CEYQUsnKq'",1570440574070669313
514,cardinals,2022-12-23 19:37:00+00:00,"b""Steve Keim's presence in team facility decreased in 2022 #CardinalsFootball #BirdCityFootball #RiseUpRedSea https://t.co/rou8MYOANL""",3011726562
515,cardinals,2022-12-23 19:34:48+00:00,b'#azcardinals expecting a lot of empty seats for this one even if #tombrady is in town on Sunday #phx',19165056
516,cardinals,2022-12-23 19:30:52+00:00,b'Out of any WR.. this is Facts to the word!! Hop has done far more with less than prob any WR in the NFL!   #NFL #FantasyFootball #BirdCityFootball https://t.co/mwB0H63e8c',895772465812578304
517,cardinals,2022-12-23 19:28:59+00:00,"b'At his media availability on Friday, Kliff Kingsbury was asked if the report about him potentially stepping down as coach of the #AZCardinals was true.  \xe2\x80\x9cNo. I haven\xe2\x80\x99t seen that, but no,"" he told reporters. #BirdCityFootball #NFL https://t.co/Ndz6Q9OHPJ'",4923452545
518,cardinals,2022-12-23 19:27:26+00:00,"b'Iron Man jersey, Superman dive from @_JonahDavis_ \xf0\x9f\x92\xaa  \xf0\x9f\x93\xb8: @MiLB #Baseball #ProBaseball #MinorLeagueBaseball #MILB #Cardinals #StLouisCardinals https://t.co/AmN3Dtn0f6'",1471220246551822336
519,cardinals,2022-12-23 19:26:00+00:00,b'Kliff Kingsbury wanted to fire Sean Kugler before Mexico allegations #CardinalsFootball #BirdCityFootball #RiseUpRedSea https://t.co/ZilXvsGMFb',3011726562
520,cardinals,2022-12-23 19:16:45+00:00,"b""If Kliff is miserable bring an NFL head coach then he needs to find another line of work.   There are 32 of those jobs worldwide. Suck it up &amp; be better or walk away. I won't be feeling bad for him. #AZCardinals #BirdCityFootball""",66613182
521,cardinals,2022-12-23 19:15:00+00:00,b'Steve Keim\xe2\x80\x99s presence in team facility decreased in 2022 #ArizonaCardinals #Cardinals #AZ #AZCardinals #yahoo https://t.co/UkRdBMa2kg',3011726562
522,cardinals,2022-12-23 19:13:47+00:00,"b'Remember scouting him at the NFL Combine. Showed fairly well. Big frame. Has good arm strength, pocket presence, and dropback pass capabilities. Primarily a deep ball thrower, intermediate throws, still a concern?! Mobility an issue and pocket movement one too. #BirdCityFootball'",439832704
523,cardinals,2022-12-23 19:12:37+00:00,b'No injury report or preview from me this week However there will be live updates on my page https://t.co/PaZV3v9Vjq fof the first 3 quarters and I\xe2\x80\x99ll be moving over to Twitter for a play by play of the fourth unless the game is a total blowout #GoBucs #BirdCityFootball #NFL',1587149535696097281
524,cardinals,2022-12-23 19:09:43+00:00,b'MUST READ for #Azcardinals fans from @joshweinfuss &amp; @JFowlerESPN https://t.co/OVzbpkN1ud',612962146
525,cardinals,2022-12-23 19:04:12+00:00,b'Kliff Kingsbury wanted to fire Sean Kugler before Mexico allegations #ArizonaCardinals #Cardinals #AZ #AZCardinals #yahoo https://t.co/VJo3750AQr',3011726562
526,cardinals,2022-12-23 19:00:17+00:00,b'59FIFTY CORD DREAM ST LOUIS CARDINALS 2006 WORLD SERIES PATCH - BURNT ORANGE now available from HATCLUB  #newdrop #hatclub #mlb #stlouiscardinals #cardinals #stlfly #stlouis #missouri #59fifty #cord #dream #2006 #worldseries #patch  https://t.co/c3nmCZSm9o',963992961523560448
527,cardinals,2022-12-23 19:00:04+00:00,b'Three Big Things: Buccaneers Week #ArizonaCardinals #Cardinals #AZ #AZCardinals #yahoo https://t.co/bqxB6C8z21',3011726562
528,cardinals,2022-12-23 19:00:01+00:00,"b""What are the best matchups to watch when the #Bucs are on offense against the #Cardinals defense?  Read the latest SR's Fab 5 to find out.   Presented by Age Rejuvenation.    https://t.co/hFt3TKX9Ed""",20450112
529,cardinals,2022-12-23 18:53:00+00:00,"b'After stifling Ja\xe2\x80\x99Marr Chase, Bucs cornerback Carlton Davis seeks encore #ArizonaCardinals #Cardinals #AZ #AZCardinals #yahoo https://t.co/deNxQFS1kQ'",3011726562
530,cardinals,2022-12-23 18:48:29+00:00,"b'#AZCardinals head coach Kliff Kingsbury said he hadn\xe2\x80\x99t seen the ESPN report when asked Friday if he was miserable and considering stepping down.  \xe2\x80\x9cNo, I haven\xe2\x80\x99t seen that, but no.\xe2\x80\x9d'",1312871814
531,cardinals,2022-12-23 18:46:23+00:00,"b'#Cardinals HC Kliff Kingsbury asked if the ESPN report was true that he was miserable and was considering stepping down:  \xe2\x80\x9cNo. I haven\xe2\x80\x99t seen that, but no.\xe2\x80\x9d'",1494072723001286658
532,cardinals,2022-12-23 18:42:03+00:00,b'Cardinals owner Michael Bidwill calls out player effort #ArizonaCardinals #Cardinals #AZ #AZCardinals #yahoo https://t.co/Tdxa0oSAvZ',3011726562
533,cardinals,2022-12-23 18:41:09+00:00,"b""Jose Feliciano's rendition of Feliz Navidad might always remind us of the Cardinals and their successful World Series run! #STLCards #Cardinals #WorldSeries     https://t.co/6ApQ57AYwy      #FelizNavidad""",1087858180934328320
534,cardinals,2022-12-23 18:36:35+00:00,"b'cardinals need to take a look at the what they Jaguars are doing. Yeah there not the best team, but they\xe2\x80\x99re in the hunt for the AFC south/7th seed all because they brought in a VETERAN coach to help a young QB! Go get Payton! @AZCardinals #azcardinals'",1554863488631066626
535,cardinals,2022-12-23 18:31:03+00:00,b'Steelers troll broadcaster Kurt Warner with amazing photo #ArizonaCardinals #Cardinals #AZ #AZCardinals #yahoo https://t.co/VxDJAHUKI5',3011726562
536,cardinals,2022-12-23 18:30:22+00:00,"b""Seahawks' Kenneth Walker III questionable, Tyler Lockett out #ArizonaCardinals #Cardinals #AZ #AZCardinals #yahoo https://t.co/JS0AiNLyOi""",3011726562
537,cardinals,2022-12-23 18:18:18+00:00,"b'The global online marketplace for creating unique designs and products, made-on-demand. 1FEW9HE  https://t.co/5wsgY2jN3F  #cardinals #Pike #Expressway #Inflorescence #Fixture #Binder #Eu #Huxley #Ulster #tweet #Entire #Wildcard #Thistle #idea https://t.co/sRXJuDkAn2'",1584629701875621889
538,cardinals,2022-12-23 18:18:15+00:00,"b""The classic 'Feliz Navidad' was once used to help the Cardinals win the World Series! \xf0\x9f\x8e\x84 #JoseFeliciano #Cardinals #WorldSeries #ChristmasSpirit     https://t.co/kEWKKATDj6      #FelizNavidad""",1087858180934328320
539,cardinals,2022-12-23 18:16:01+00:00,"b""It's almost like Kliff Kingsbury should never have ben hired as an NFL head coach in the first place.  Although with his imminent departure, it does eliminate all remaining excuses for Kyler, so we'll see how that goes...  #Cardinals https://t.co/I2VZd1tKX1""",71299542
540,cardinals,2022-12-23 18:15:28+00:00,b'OTD 1990 #Giants  vs the #Cardinals Hostetler gets his first start. 24-21 #Giants https://t.co/5HEim7kf3H',1087084293212594177
541,cardinals,2022-12-23 18:10:05+00:00,b'Buccaneers (6-8) @ Cardinals (4-10)  #GoBucs #AZCardinals #TBvsAZ #NFL https://t.co/GPiaDPs26H',1266885537337692161
542,cardinals,2022-12-23 18:08:12+00:00,b'Some key things highlighted - Keim has been less available at the team\xe2\x80\x99s facility - Bidwills and Keims relationship has \xe2\x80\x9csoured\xe2\x80\x9d -Kingsburys wasn\xe2\x80\x99t given proper resources to successfully implement his scheme -Kliff may resign \xe2\x80\x9ctired of the B.S.\xe2\x80\x9d #AZCardinals #BirdCityFootball https://t.co/NFSPaVQiwc',1120914217639366656
543,cardinals,2022-12-23 18:06:03+00:00,"b""Tito Landrum standing dangerously close to the automatic tarp that ate Vince Coleman during the 85 NLCS. Tito hit .429 with 4 RBI to pick up the slack. In the Series there was some sort of bad call at first but I'm sure #Cardinals fans have forgotten about that. #baseball #MLB https://t.co/Ef7ZVt8Fyg""",1064426003194245120
544,cardinals,2022-12-23 18:03:20+00:00,b'Three Big Things: Buccaneers Week #CardinalsFootball #CardinalsNews #BirdCityFootball #RiseUpRedSea https://t.co/P40SnGbzGZ',3011726562
545,cardinals,2022-12-23 17:58:18+00:00,b'@ThePoniExpress if Kingsbury walks from the #AZCardinals would the #Steelers consider bringing him in as an OC?',471223319
546,cardinals,2022-12-23 17:58:04+00:00,b'Cardinals owner Michael Bidwill calls out player effort #CardinalsFootball #BirdCityFootball #RiseUpRedSea https://t.co/4FoYpnSzxg',3011726562
547,cardinals,2022-12-23 17:57:22+00:00,"b""HAPPY CLIENT'S POST\xe2\x9d\x97\xef\xb8\x8f\xe2\x9d\x97\xef\xb8\x8f\xe2\x9d\x97\xef\xb8\x8f\xe2\x9d\x97\xef\xb8\x8f THANK YOU @jamil_anthony92 SHOPPING  WITH O'IGOTSNEAK$LLC  THE PORTAL TO ENDLESS SNEAKER$\xe2\x9d\x97\xef\xb8\x8f\xe2\x9d\x97\xef\xb8\x8f\xe2\x9d\x97\xef\xb8\x8f\xf0\x9f\x99\x8f LET ME BLESS YOUR FEET\xe2\x9d\x97\xef\xb8\x8f\xe2\x9d\x97\xef\xb8\x8f DM TO PURCHASE YOUR NEXT ORDER\xe2\x9d\x97\xef\xb8\x8f\xe2\x9d\x97\xef\xb8\x8f #airjordan7 #cardinals #cardinal7s   #trending  #oigotsneaksllc  #sneakerplug  #sneakerhead https://t.co/rOBunx3d9L""",1428756063935995906
548,cardinals,2022-12-23 17:47:51+00:00,b'Jerod Mayo will be a good HC hire by the #Cardinals https://t.co/c712iwFlqs',179663412
549,cardinals,2022-12-23 17:47:01+00:00,b'Somers: Arizona Cardinals nearing end of their most bizarre season in the desert #ArizonaCardinals #Cardinals #AZ #AZCardinals #yahoo https://t.co/a1sMrzJrPj',3011726562
550,cardinals,2022-12-23 17:45:18+00:00,"b'FACT FRIDAY: Because they\xe2\x80\x99re so rare, you may never see one, but #cardinals are sometimes yellow.  https://t.co/dGBpagFidD   #facts #FactFriday https://t.co/Ez1fV7W8iF'",102801892
551,cardinals,2022-12-23 17:45:00+00:00,"b'Reports coming in that Kliff may resign following the season, as I understand it? That will be franchise-saving. #AZCardinals'",333842812
552,cardinals,2022-12-23 17:44:11+00:00,b'#Bucs HC Todd Bowles says   Vita Vea (calf) Carl Nassib (pectoral)  Jamel Dean (toe) Donovan Smith (foot)  Genard Avery (abdomen/oblique)   OUT for Sunday vs #AZCardinals',2514614690
553,cardinals,2022-12-23 17:42:58+00:00,"b'Report; #Cardinals HC Kliff Kingsbury could walk away from the team this offseason, per @JFowlerESPN'",1160368404378918918
554,cardinals,2022-12-23 17:42:42+00:00,b'The good ass dudes #azcardinals',1241745344695644161
555,cardinals,2022-12-23 17:37:28+00:00,"b'Kelvin Beachum, Colt McCoy and Antonio Hamilton were back at #AZCardinals practice on Friday.'",1312871814
556,cardinals,2022-12-23 17:36:17+00:00,"b'In open part of #AZCardinals practice, OL Kelvin Beachum, CB Antonio Hamilton and WR Hollywood Brown were all working.  Meanwhile, here is QB1. https://t.co/IgJnGNujym'",36550247
557,cardinals,2022-12-23 17:36:01+00:00,b'Check out 2021 Topps NOW All Star Card #ASG-8 \xe2\x9a\xbe\xef\xb8\x8f Nolan #Arenado \xe2\x9a\xbe\xef\xb8\x8f St. Louis #Cardinals https://t.co/pEgr8GsksT #eBay via @eBay',1546580948237619200
558,cardinals,2022-12-23 17:34:35+00:00,b'Day 8 of trying! @AZCardinals @JJWatt @Buddabaker3 @DeAndreHopkins  would even love field passes! My wife and I rarely get date nights and especially with no kids! #birdgang #redsea #BirdCityFootball https://t.co/PMe6zyP3mC',858824238463016961
559,cardinals,2022-12-23 17:30:00+00:00,b'Friday Note Cards for @Buccaneers vs. @AZCardinals #AZCardinals #RedSea #TBvsAZ #SNF https://t.co/oF9cC960lq',1887918558
560,cardinals,2022-12-23 17:27:06+00:00,"b""It's a Christmas miracle!  \xf0\x9f\x8e\x84 #Cardinals https://t.co/TdyGTpjw2C""",1288662271552495617
561,cardinals,2022-12-23 17:26:18+00:00,b'You no fire Kingsbury\xe2\x80\xa6Kingsbury fire you.   #Cardinals https://t.co/mVwkdWqtU1',2963085713
562,cardinals,2022-12-23 17:22:29+00:00,b'The FO touched base with Conforto but thought the asking price was far too high for a player that has been sidelined. They saw him as a potential Dickerson replacement with the ability to mix in to the OF. They were looking for a 1 year.  #stlcards #STL #Cardinals',1605980417571655680
563,cardinals,2022-12-23 17:21:27+00:00,"b'Since 1900, there have been 73 instances of a MLB player getting 6 hits in a 9-inning game. These are the only 2 players to ever do it more than once: #SunnyJim in \xe2\x80\x9824 &amp; \xe2\x80\x9831 w/ #Cardinals and #Doc in \xe2\x80\x9832 &amp; \xe2\x80\x9835 w/ #As. https://t.co/Lvcm39iVaI'",873879925807353856
564,cardinals,2022-12-23 17:15:02+00:00,"b'Experience 3 stories of #beer, food &amp; fun at @STLBudBrewHouse! Enjoy #livemusic, #beergarden &amp; rooftop deck w/stadium views. Located at @BPVSTL in downtown #StLouis. Incredible #sportsbar! https://t.co/jgjuPqJ7dP #STL #travel #bars #nightlife #Cardinals https://t.co/mBNYxwB9dg'",63791823
